股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300268,佳沃股份,2015-03-31,1,增持,1260769,27711702.62,1260769,100
600328,中盐化工,2015-03-31,1,增持,6262185,77651094,2703784,75.9831171360395
600197,伊力特,2015-03-31,1,减持,2300000,31878000,-7180428,-75.7394919301112
002524,光正眼科,2015-03-31,1,增持,2910836,27740267.08,2676856,1144.05333789213
000837,*ST秦机,2015-03-31,1,减持,2523639,37274148.03,-138185,-5.19136501887428
000631,顺发恒业,2015-03-31,1,减持,3128040,28965650.4,-2510378,-44.5227366967117
600139,西部资源,2015-03-31,1,减持,500000,7870000,-790716,-61.2618112737426
300126,锐奇股份,2015-03-31,1,减持,2800071,33992861.94,-3906774,-58.2505485067867
600408,ST安泰,2015-03-31,1,增持,3766410,17815119.3,2305630,157.835539917031
002356,*ST赫美,2015-03-31,1,增持,699899,44464583.47,630191,904.044012165031
600641,万业企业,2015-03-31,1,减持,12053384,91726252.24,-1021300,-7.81127865117046
000737,ST南风,2015-03-31,1,减持,9009121,57658374.4,-364763,-3.89126854994152
000608,阳光股份,2015-03-31,1,减持,152900,938806,-4970851,-97.0158581086395
000532,华金资本,2015-03-31,1,减持,180000,4140000,-4354293,-96.0302521253038
600833,第一医药,2015-03-31,1,减持,965300,17278870,-4171103,-81.2066926991515
600099,林海股份,2015-03-31,1,减持,1794946,20964969.28,-2696123,-60.0329899184359
300214,日科化学,2015-03-31,1,减持,2369656,17701330.32,-2440200,-50.733327567395
300175,朗源股份,2015-03-31,1,减持,2356676,32239327.68,-9159563,-79.5360620772111
300160,秀强股份,2015-03-31,1,减持,594250,8664165,-1170912,-66.3345347339224
300097,智云股份,2015-03-31,1,减持,546483,16711450.14,-3236345,-85.5535858357821
000055,方大集团,2015-03-31,1,减持,5076600,55791834,-14513492,-74.0858797396153
300239,东宝生物,2015-03-31,1,减持,7056353,106268676.18,-5924472,-45.6401808051491
002599,盛通股份,2015-03-31,1,减持,650472,15123474,-1262583,-65.9982593286654
002365,永安药业,2015-03-31,1,减持,1074870,17907334.2,-273910,-20.3079820282033
600960,渤海汽车,2015-03-31,1,增持,2399930,39070860.4,1695974,240.920455255726
002058,威尔泰,2015-03-31,1,减持,1164475,18864495,-1303775,-52.8218373341436
002654,万润科技,2015-03-31,1,增持,194400,3798576,62720,47.6306196840826
600784,鲁银投资,2015-03-31,1,减持,5000000,62550000,-4125548,-45.2087699281183
002071,*ST长城,2015-03-31,1,减持,569100,14147826,-15256,-2.61073729028195
000838,财信发展,2015-03-31,1,减持,1717575,27240739.5,-4207155,-71.0100713450233
600551,时代出版,2015-03-31,1,减持,44910,956133.9,-2172015,-97.9742210494266
002232,启明信息,2015-03-31,1,增持,898700,16464184,801812,827.565849227975
300029,ST天龙,2015-03-31,1,增持,1106401,15146629.69,49537,4.68716883156206
603003,龙宇燃油,2015-03-31,1,持平,389453,8474497.28,0,0
600330,天通股份,2015-03-31,1,增持,3659402,57416017.38,3332135,1018.17017908925
002379,宏创控股,2015-03-31,1,增持,1946807,10201268.68,1716807,746.437826086957
000903,云内动力,2015-03-31,1,减持,3704730,32601624,-26034664,-87.5426849652686
000617,中油资本,2015-03-31,1,减持,669775,8780750.25,-433753,-39.3060257646385
600830,香溢融通,2015-03-31,1,减持,780507,11574918.81,-3351249,-81.1095572923474
002361,神剑股份,2015-03-31,1,减持,310433,3557562.18,-1419217,-82.0522649090857
600119,ST长投,2015-03-31,1,增持,2800000,70336000,2764821,7859.29389692714
000606,顺利办,2015-03-31,1,减持,8257628,76878516.68,-699552,-7.80995804483107
002226,江南化工,2015-03-31,1,减持,90000,1593900,-2389067,-96.3696019510566
601113,ST华鼎,2015-03-31,1,减持,1382043,11277470.88,-5071210,-78.5837778249202
600515,海航基础,2015-03-31,1,减持,7546712,91994419.28,-1614854,-17.6263970591927
600768,宁波富邦,2015-03-31,1,增持,779130,12925766.7,779130,100
300105,龙源技术,2015-03-31,1,减持,4413790,74593051,-6837237,-60.7698923840464
002066,瑞泰科技,2015-03-31,1,减持,600100,8731455,-2539774,-80.8877681078922
600354,*ST敦种,2015-03-31,1,增持,8845365,85623133.2,281043,3.28155573786226
300403,汉宇集团,2015-03-31,1,增持,195261,9938784.9,160862,467.635687083927
002028,思源电气,2015-03-31,1,减持,966330,16050741.3,-11719716,-92.3827329650231
002200,ST云投,2015-03-31,1,减持,2745346,56416860.3,-3722757,-57.5556233411867
002147,*ST新光,2015-03-31,1,减持,400000,5160000,-37947,-8.66474710410164
600861,北京城乡,2015-03-31,1,减持,2058464,26018984.96,-1683713,-44.9928744685246
000043,中航善达,2015-03-31,1,减持,408653,4932441.71,-35556374,-98.8637489414369
000721,西安饮食,2015-03-31,1,减持,1431501,9032771.31,-227100,-13.6922623343408
601789,宁波建工,2015-03-31,1,减持,41211,463623.75,-158381,-79.3523788528598
002225,濮耐股份,2015-03-31,1,减持,10789352,94730510.56,-897167,-7.67693955745077
600630,龙头股份,2015-03-31,1,减持,2530958,39381706.48,-96286,-3.66490512491417
600192,长城电工,2015-03-31,1,增持,2999901,36598792.2,2474865,471.370534591914
300106,西部牧业,2015-03-31,1,增持,644255,9747578.15,139755,27.7016848364718
000990,诚志股份,2015-03-31,1,减持,139901,3108600.22,-14411,-9.33887189589922
300293,蓝英装备,2015-03-31,1,减持,373400,10768856,-85832,-18.690335168281
603118,共进股份,2015-03-31,1,新进,1000,28500,1000,0.00033333
600506,香梨股份,2015-03-31,1,增持,5038936,78053118.64,5038936,100
000048,京基智农,2015-03-31,1,减持,474995,7400422.1,-733405,-60.6922376696458
002346,柘中股份,2015-03-31,1,增持,696604,10797362,130300,23.0088433067752
600106,重庆路桥,2015-03-31,1,减持,1076443,8041029.21,-1730238,-61.647119854376
600731,湖南海利,2015-03-31,1,减持,7072709,76314530.11,-1238852,-14.9051664302289
600285,羚锐制药,2015-03-31,1,减持,2208733,21844369.37,-3969389,-64.2491197163151
002136,安纳达,2015-03-31,1,减持,3726095,52277112.85,-1765923,-32.1543556485066
002645,华宏科技,2015-03-31,1,减持,750939,13449317.49,-350000,-31.791043827133
600746,江苏索普,2015-03-31,1,减持,1644377,16164225.91,-1825230,-52.606246182925
002571,德力股份,2015-03-31,1,增持,2273700,33264231,2029450,830.890481064483
002274,华昌化工,2015-03-31,1,减持,3449000,32489580,-1536974,-30.8259529632525
000922,佳电股份,2015-03-31,1,减持,1500000,26670000,-3142364,-67.6888757538185
300358,楚天科技,2015-03-31,1,增持,3999700,151268654,3447259,624.004916362109
002676,顺威股份,2015-03-31,1,增持,1434060,31018717.8,1095004,322.956679722524
600230,沧州大化,2015-03-31,1,增持,1117718,15838064.06,986265,750.279567602109
002721,金一文化,2015-03-31,1,减持,300000,7878000,-207285,-40.8616458203968
002718,友邦吊顶,2015-03-31,1,新进,62800,5034048,62800,0.12170543
002684,ST猛狮,2015-03-31,1,减持,20,495.4,-3021826,-99.9993381529039
002109,兴化股份,2015-03-31,1,减持,1908164,15417965.12,-3210292,-62.7199296037711
300372,欣泰退,2015-03-31,1,增持,1048839,33751639.02,963539,1129.58851113716
300372,欣泰退,2015-03-31,1,增持,1048839,33751639.02,963539,1129.58851113716
000779,甘咨询,2015-03-31,1,增持,150213,2307271.68,88213,142.279032258065
002696,百洋股份,2015-03-31,1,增持,410900,6241571,408356,16051.7295597484
603889,新澳股份,2015-03-31,1,减持,187600,5673024,-1061883,-84.9857901227948
300400,劲拓股份,2015-03-31,1,增持,936738,37422683.1,886800,1775.80199447315
603126,中材节能,2015-03-31,1,增持,1907118,33622490.34,1892787,13207.6407787314
603009,北特科技,2015-03-31,1,增持,178013,4587395.01,167444,1584.29368909074
300405,科隆股份,2015-03-31,1,增持,79500,3839850,78997,15705.1689860835
603688,石英股份,2015-03-31,1,减持,1000,21640,-231145,-99.5692347455254
300411,金盾股份,2015-03-31,1,减持,75590,3466557.4,-432044,-85.10935043752
002741,光华科技,2015-03-31,1,新进,44444,1293320.4,44444,0.03703667
300422,博世科,2015-03-31,1,新进,60704,3430990.08,60704,0.09790968
300423,昇辉科技,2015-03-31,1,新进,103260,3061659,103260,0.11734091
300374,中铁装配,2015-03-31,1,新进,108177,3338342.22,108177,0.11113314
603618,杭电股份,2015-03-31,1,新进,1388670,32758725.3,1388670,0.65088821
603698,航天工程,2015-03-31,1,新进,909000,32078610,909000,0.22047053
603828,柯利达,2015-03-31,1,新进,100000,3173000,100000,0.08333333
300425,中建环能,2015-03-31,1,新进,129367,6954769.92,129367,0.17967639
002742,三圣股份,2015-03-31,1,新进,124765,5513365.35,124765,0.12996354
