股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600157,ST永泰,2015-09-30,15,减持,37814962,156175793.06,-34188624,-47.481835140822
000150,宜华健康,2015-09-30,15,减持,33716928,1743173536.56,-5880548,-14.8508152388299
600547,山东黄金,2015-09-30,15,减持,47988140,828180149.54,-38768127,-44.6862553456801
601899,紫金矿业,2015-09-30,15,减持,69862967,236136828.46,-184279979,-72.5103654854147
601633,长城汽车,2015-09-30,15,减持,13495594,441710791.62,-24288641,-64.2824738942048
300238,冠昊生物,2015-09-30,15,减持,25490621,938054852.8,-5567090,-17.9249848773466
601336,新华保险,2015-09-30,15,减持,18283960,655114286.8,-35532348,-66.0252427572698
300284,苏交科,2015-09-30,15,减持,16242801,353443349.76,-14572490,-47.2898016767065
002157,正邦科技,2015-09-30,15,减持,35759464,526021715.44,-11617632,-24.5216211647924
000418,小天鹅A,2015-09-30,15,减持,6893193,128833777.17,-18066311,-72.3824920559319
000925,众合科技,2015-09-30,15,减持,7157432,102208128.96,-6680694,-48.2774473942498
300212,易华录,2015-09-30,15,减持,15750132,537079501.2,-12693210,-44.6262960238639
002563,森马服饰,2015-09-30,15,增持,32273430,324993440.1,16672997,106.875219424999
000543,皖能电力,2015-09-30,15,增持,79633813,979495899.9,45291945,131.885501976771
000712,锦龙股份,2015-09-30,15,减持,21566172,415406718.68,-11677728,-35.1274308970969
601866,中远海发,2015-09-30,15,减持,39496136,300574211.64,-44430778,-52.9398447797092
600612,老凤祥,2015-09-30,15,减持,21683032,1004358042.24,-2651567,-10.896283928903
300429,强力新材,2015-09-30,15,减持,7913545,961749184.07,-203337,-2.50511218470344
600483,福能股份,2015-09-30,14,减持,33968829,466731710.46,-16526066,-32.7281916320452
300054,鼎龙股份,2015-09-30,14,减持,46962530,677669307.9,-9422701,-16.7112927142216
600340,华夏幸福,2015-09-30,14,减持,34540668,756440629.2,-112644902,-76.5325717731704
600298,安琪酵母,2015-09-30,14,减持,20239559,562052553.43,-5627119,-21.7543164993974
000783,长江证券,2015-09-30,14,减持,58575974,542999278.98,-238622246,-80.2906040285167
000982,*ST中绒,2015-09-30,14,减持,6710176,38575721.06,-3663194,-35.3134420154685
000066,中国长城,2015-09-30,14,减持,11029817,186391465.12,-4245125,-27.7914312211464
002690,美亚光电,2015-09-30,14,减持,78046797,2129116622.16,-20216879,-20.5741122487622
002544,杰赛科技,2015-09-30,14,减持,28768682,849782229.94,-1895758,-6.18226845166584
002123,梦网科技,2015-09-30,14,增持,46813985,588783588.15,38449775,459.694041636927
002013,中航机电,2015-09-30,14,减持,47944582,922933203.5,-30582267,-38.9449817348459
002422,科伦药业,2015-09-30,14,减持,17488587,260405060.43,-9086412,-34.1915798378769
600240,退市华业,2015-09-30,14,减持,57605292,612920306.88,-3164400,-5.20720098433278
600699,均胜电子,2015-09-30,14,减持,32017803,769387806.09,-7607594,-19.1987830431074
600399,ST抚钢,2015-09-30,14,增持,45998024,388683302.8,38300018,497.531672487655
000550,江铃汽车,2015-09-30,14,增持,16303864,421291845.76,1483038,10.0064463343676
002425,凯撒文化,2015-09-30,14,增持,24161869,339957496.83,13945699,136.506136839931
300334,津膜科技,2015-09-30,14,减持,11732540,283692817.2,-4667150,-28.458769647475
300146,汤臣倍健,2015-09-30,14,减持,11950772,323865921.2,-42515460,-78.0583830363004
300038,ST数知,2015-09-30,14,减持,18704449,538314042.22,-13597242,-42.094520686239
600399,ST抚钢,2015-09-30,14,增持,45998024,388683302.8,38300018,497.531672487655
002425,凯撒文化,2015-09-30,14,增持,24161869,339957496.83,13945699,136.506136839931
300334,津膜科技,2015-09-30,14,减持,11732540,283692817.2,-4667150,-28.458769647475
002196,方正电机,2015-09-30,14,增持,13016841,290015217.48,8258010,173.530222023014
002719,*ST麦趣,2015-09-30,14,增持,4591775,233552771.35,2800017,156.272052364214
000090,天健集团,2015-09-30,13,减持,32879055,471814439.25,-32243890,-49.5123339400575
600089,特变电工,2015-09-30,13,减持,72351293,762582628.22,-58514209,-44.7132423027728
002142,宁波银行,2015-09-30,13,减持,15673667,176172017.08,-66714986,-80.9759397328659
000559,万向钱潮,2015-09-30,13,减持,43679722,846513012.36,-17796262,-28.9483158171165
000555,神州信息,2015-09-30,13,增持,42521652,1054536969.6,4847349,12.8664596661549
002477,雏鹰退,2015-09-30,13,减持,64288528,724812540.41,-40679931,-38.7544328911221
002383,合众思壮,2015-09-30,13,减持,15125623,429265180.74,-9936212,-39.646785640397
300228,富瑞特装,2015-09-30,13,减持,16924634,321568046,-2887807,-14.5757254242423
600309,万华化学,2015-09-30,13,减持,31848772,507987913.4,-48337778,-60.2816532198978
601801,皖新传媒,2015-09-30,13,减持,13448917,345368188.56,-19963608,-59.7488756087725
300232,洲明科技,2015-09-30,13,增持,16017431,328357335.5,2959141,22.6610145738837
002303,美盈森,2015-09-30,13,减持,98000384,1116124328.02,-11187383,-10.2460040235093
000488,晨鸣纸业,2015-09-30,13,减持,57241667,361767335.44,-111483649,-66.0740496109072
002131,利欧股份,2015-09-30,13,增持,48030546,704834044.68,27171562,130.263113486256
600664,哈药股份,2015-09-30,13,减持,17630183,181238281.24,-4796496,-21.3874555390033
600737,中粮糖业,2015-09-30,13,减持,2692862,36569065.96,-20898211,-88.5852500223284
600015,华夏银行,2015-09-30,13,减持,33038829,334022561.19,-312712157,-90.4443283351909
002390,信邦制药,2015-09-30,13,减持,103141911,1071644455.29,-64814533,-38.5900841053767
002045,国光电器,2015-09-30,13,增持,35059755,266804735.55,30390648,650.887803599275
600511,国药股份,2015-09-30,13,减持,28038783,822377505.39,-56462090,-66.8183510956153
601126,四方股份,2015-09-30,13,减持,39325510,1039373229.3,-19274084,-32.8911562083519
002444,巨星科技,2015-09-30,13,减持,23053338,301076594.28,-45921948,-66.5773941118562
002033,丽江股份,2015-09-30,13,减持,20505409,254267071.6,-12423279,-37.7278286945414
600687,退市刚泰,2015-09-30,13,增持,55824860,746378378.2,19351675,53.0572665918811
300457,赢合科技,2015-09-30,13,增持,4743439,230056791.5,2072945,77.6240276143665
600180,瑞茂通,2015-09-30,13,减持,58999057,1205350734.51,-5256273,-8.18029103577867
002521,齐峰新材,2015-09-30,13,减持,10315199,90980055.18,-18130013,-63.7366070606188
600651,*ST飞乐,2015-09-30,13,减持,61290402,610452403.92,-64854513,-51.4127049829952
002551,尚荣医疗,2015-09-30,13,减持,39727972,784627447,-23311343,-36.9790550547702
300011,鼎汉技术,2015-09-30,12,减持,14275444,369876754.04,-72026261,-83.4586767434085
600373,中文传媒,2015-09-30,12,减持,14554356,304913758.2,-28496877,-66.1929403973168
002180,纳思达,2015-09-30,12,减持,21615868,778171248,-5609456,-20.6038172401548
300379,东方通,2015-09-30,12,减持,11520283,689488937.55,-5655096,-32.925596576355
002022,科华生物,2015-09-30,12,减持,27297753,590450397.39,-33951209,-55.4314847000999
601186,中国铁建,2015-09-30,12,减持,63059789,662710140.95,-37479311,-37.2783434504586
600366,宁波韵升,2015-09-30,12,减持,22298136,354763343.76,-45156912,-66.9437104247558
600111,北方稀土,2015-09-30,12,减持,7504075,94926548.75,-71676278,-90.5228068382064
601600,中国铝业,2015-09-30,12,减持,46040429,215008803.43,-81714899,-63.9620282607705
002055,得润电子,2015-09-30,12,减持,55850834,1463291850.8,-33254681,-37.3205642770821
600895,张江高科,2015-09-30,12,减持,8340701,158640133.02,-9393715,-52.9688431804013
601998,中信银行,2015-09-30,12,减持,64046848,375954997.76,-258223222,-80.1263431009898
002343,慈文传媒,2015-09-30,12,增持,17749471,631974350.02,15699425,765.808425762154
600600,青岛啤酒,2015-09-30,12,减持,9457098,303951129.72,-25813947,-73.1873609075093
600219,南山铝业,2015-09-30,12,减持,36308007,238906686.06,-26311796,-42.0183308465534
600633,浙数文化,2015-09-30,12,减持,14100877,252474557.06,-5026396,-26.278685937091
002616,长青集团,2015-09-30,12,增持,20646694,470125222.38,600142,2.99374176666391
300299,富春股份,2015-09-30,12,减持,18951268,378720038.73,-9665160,-33.7748652627085
600571,信雅达,2015-09-30,12,减持,13038432,584773675.2,-47191341,-78.3521814037054
002185,华天科技,2015-09-30,12,减持,20423642,273881039.22,-15539913,-43.2101692949988
300199,翰宇药业,2015-09-30,12,减持,60777207,1104321851.19,-67885572,-52.7624014712134
000089,深圳机场,2015-09-30,12,减持,16842361,107285839.57,-48438314,-74.200081417663
300094,国联水产,2015-09-30,12,减持,49844993,1321872223.92,-2238565,-4.29802626003393
002343,慈文传媒,2015-09-30,12,增持,17749471,631974350.02,15699425,765.808425762154
600067,冠城大通,2015-09-30,12,减持,4320309,30285366.09,-39778351,-90.2030832682898
002664,长鹰信质,2015-09-30,12,减持,13791867,333763181.4,-23120604,-62.636294384085
300292,吴通控股,2015-09-30,12,增持,9765315,312978345.75,3732262,61.8635705670081
300010,豆神教育,2015-09-30,12,减持,25675977,590974668.53,-15188972,-37.168704162582
300287,飞利信,2015-09-30,12,增持,77789667,1131061758.18,3618446,4.87850402246985
002712,思美传媒,2015-09-30,12,减持,5409208,320711942.32,-2683577,-33.1601173143732
603456,九洲药业,2015-09-30,12,减持,18024610,857070205.5,-8805314,-32.8190046307996
000530,冰山冷热,2015-09-30,12,增持,23476928,317408066.56,1323432,5.9739194211153
002009,天奇股份,2015-09-30,12,减持,17630271,258283470.15,-42349662,-70.6063843052309
002539,云图控股,2015-09-30,12,增持,70727599,720006957.82,36262768,105.216729482875
002339,积成电子,2015-09-30,12,减持,28698892,516867044.92,-53394492,-65.0411633658566
002454,松芝股份,2015-09-30,12,增持,28932233,378433607.64,666339,2.35739580711652
300295,三六五网,2015-09-30,12,减持,5124133,327278374.71,-17444212,-77.2950431234545
600661,昂立教育,2015-09-30,12,增持,27578025,761705050.5,4536890,19.6903928560811
600285,羚锐制药,2015-09-30,12,增持,48608679,559485895.29,35354561,266.743973457909
300379,东方通,2015-09-30,12,减持,11520283,689488937.55,-5655096,-32.925596576355
300456,赛微电子,2015-09-30,12,增持,7744255,794902061.14,4647042,150.039470969546
000997,新大陆,2015-09-30,11,减持,15956350,306681047,-44130163,-73.4443734486639
300115,长盈精密,2015-09-30,11,减持,11555096,316281584.48,-58820327,-83.5807793297384
000069,华侨城A,2015-09-30,11,减持,136096081,967643135.91,-106739093,-43.9553674378325
002384,东山精密,2015-09-30,11,减持,21984454,347212543.56,-24021239,-52.2136227792504
600839,四川长虹,2015-09-30,11,减持,221791717,1306353213.13,-183854755,-45.3238885804978
002340,格林美,2015-09-30,11,减持,38173200,394710888,-36593016,-48.9432499833882
300406,九强生物,2015-09-30,11,减持,2735749,86011948.56,-4668832,-63.0532909289533
002429,兆驰股份,2015-09-30,11,增持,61115424,586096916.16,9000298,17.2700302019801
000888,峨眉山A,2015-09-30,11,减持,29130171,308488510.89,-58542333,-66.773880440326
600686,金龙汽车,2015-09-30,11,减持,18234482,324209089.96,-38365530,-67.7836075370443
601018,宁波港,2015-09-30,11,减持,46620889,343451346.96,-47807349,-50.6282336857752
002727,一心堂,2015-09-30,11,减持,13991644,647813117.2,-10529457,-42.9403924399643
002023,海特高新,2015-09-30,11,减持,96146161,1491226957.11,-16950289,-14.9874633553927
002414,高德红外,2015-09-30,11,减持,33994998,799222402.98,-4292319,-11.2108116638207
300316,晶盛机电,2015-09-30,11,增持,38230230,956644211.91,783525,2.09237368147611
002325,洪涛股份,2015-09-30,11,减持,48186716,526680805.88,-10054705,-17.2638387377259
600129,太极集团,2015-09-30,11,减持,27675559,437827343.38,-53161653,-65.7638378226107
002175,ST东网,2015-09-30,11,减持,33430215,1142979050.85,-3499042,-9.4749861877806
002658,雪迪龙,2015-09-30,11,减持,24946651,487956493.56,-6375394,-20.3543351016832
002568,百润股份,2015-09-30,11,减持,11333204,455594800.8,-10494510,-48.078832258843
603883,老百姓,2015-09-30,11,减持,15956535,793069633.47,-215114,-1.33019211584422
300090,盛运退,2015-09-30,11,增持,41866865,756115581.9,5139969,13.9951086527977
600277,亿利洁能,2015-09-30,11,减持,3109430,28169480.95,-17283261,-84.7522330427112
300073,当升科技,2015-09-30,11,减持,19518537,390370740,-8331251,-29.9149530330357
600256,广汇能源,2015-09-30,11,减持,4541979,29068665.6,-85211576,-94.9394996109068
601800,中国交建,2015-09-30,11,减持,21568234,256014937.58,-45846903,-68.0068379895156
001696,宗申动力,2015-09-30,11,减持,67650550,734008467.5,-42442856,-38.5516785628378
300007,汉威科技,2015-09-30,11,减持,17481792,773918931.84,-8677036,-33.1705839420635
600428,中远海特,2015-09-30,11,减持,12565624,144777379.08,-7906129,-38.61969710166
002206,海利得,2015-09-30,11,增持,28756661,349393431.15,2016360,7.5405284330943
600108,亚盛集团,2015-09-30,11,增持,77638574,559774118.54,43748864,129.091880691809
600622,光大嘉宝,2015-09-30,11,增持,43839201,489245483.16,40956436,1420.73446847037
300056,中创环保,2015-09-30,11,减持,8723572,340690774.42,-4856964,-35.7641554059427
002184,海得控制,2015-09-30,11,减持,14042536,412569707.68,-18596033,-56.9756382395319
002577,雷柏科技,2015-09-30,11,减持,25422578,2033841673.22,-2799201,-9.91858450879372
000400,许继电气,2015-09-30,10,减持,22952018,372052211.78,-28053142,-55.0005960181284
002203,海亮股份,2015-09-30,10,减持,16061791,139713893.13,-3725755,-18.8287875616309
300036,超图软件,2015-09-30,10,减持,16127722,417385445.36,-22627396,-58.3855685847738
300005,探路者,2015-09-30,10,减持,22864845,395561818.5,-33924694,-59.7375759644747
002583,海能达,2015-09-30,10,增持,15565586,127170837.62,8209341,111.596894883191
600023,浙能电力,2015-09-30,10,减持,19394789,140612220.25,-76709715,-79.8190634228756
000793,华闻集团,2015-09-30,10,减持,12196929,117456426.27,-68599871,-84.9041929878411
002447,*ST晨鑫,2015-09-30,10,增持,80949822,570696245.1,15472565,23.6304416356354
600198,大唐电信,2015-09-30,10,减持,8722949,159542737.21,-41605496,-82.6679544738567
600313,农发种业,2015-09-30,10,增持,19962876,238157110.68,12549807,169.293001319696
600482,中国动力,2015-09-30,10,减持,19631720,825364366.6,-5279267,-21.1925244070016
600998,九州通,2015-09-30,10,增持,47382469,756698029.93,3515038,8.01286494301433
300170,汉得信息,2015-09-30,10,减持,89150311,1374697795.62,-98479470,-52.4860549722648
002111,威海广泰,2015-09-30,10,减持,24676278,597013449.9,-16594913,-40.2094356811753
600987,航民股份,2015-09-30,10,增持,28117847,280334934.59,17175467,156.962808822212
002308,威创股份,2015-09-30,10,减持,17745349,249322153.45,-35315769,-66.5567751512511
002249,大洋电机,2015-09-30,10,减持,36519409,376149912.7,-17121476,-31.9187052935461
600829,人民同泰,2015-09-30,10,减持,23310792,233341027.92,-6545031,-21.9221255431478
000547,航天发展,2015-09-30,10,减持,94720346,1297668740.2,-3335009,-3.40114927940447
000070,特发信息,2015-09-30,10,增持,12784851,277559115.21,8783369,219.502899175855
300171,东富龙,2015-09-30,10,减持,41286271,833569811.49,-19809717,-32.4239244645655
600884,杉杉股份,2015-09-30,10,减持,14439352,346544448,-5246943,-26.6527703663894
600894,广日股份,2015-09-30,10,减持,32272274,508933760.98,-18109898,-35.9450521505901
002285,世联行,2015-09-30,10,减持,74754117,925455968.46,-100873877,-57.4361038366127
600587,新华医疗,2015-09-30,10,减持,9855087,322359895.77,-35386299,-78.2166554313787
300197,铁汉生态,2015-09-30,10,增持,17369249,365866991.69,2575591,17.4101023560231
300196,长海股份,2015-09-30,10,减持,17188672,370072108.16,-4720576,-21.5460430225629
300291,华录百纳,2015-09-30,10,减持,26809543,581767083.1,-73291225,-73.2174452447757
002126,银轮股份,2015-09-30,10,减持,21931365,294757545.6,-1851609,-7.78543928105879
600635,大众公用,2015-09-30,10,增持,10369957,76530282.66,3585711,52.8534932253341
002635,安洁科技,2015-09-30,10,增持,15506332,298496891,5694357,58.0347687392192
002649,博彦科技,2015-09-30,10,减持,7600529,310861636.1,-3654726,-32.4712856350212
002312,三泰控股,2015-09-30,10,减持,69044903,1405063776.05,-34223023,-33.1400313007158
600410,华胜天成,2015-09-30,10,减持,9656172,185977872.72,-20804103,-68.2991305889392
000782,美达股份,2015-09-30,10,减持,32510150,531562337.47,-8434839,-20.600418283175
603588,高能环境,2015-09-30,10,减持,3957156,229119332.4,-9990075,-71.6276585653453
300369,绿盟科技,2015-09-30,10,减持,19912830,673053654,-11372903,-36.3517230042205
002003,伟星股份,2015-09-30,10,减持,8308824,84179043.26,-5840063,-41.2757766741653
600476,湘邮科技,2015-09-30,10,减持,10785289,269524372.11,-7012390,-39.4005870091263
603008,喜临门,2015-09-30,10,减持,13253655,172032441.9,-29900093,-69.2873606250841
603008,喜临门,2015-09-30,10,减持,13253655,172032441.9,-29900093,-69.2873606250841
