股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
786,北新建材,2019-03-31,57,减持,93065075,1875261261.25,-72676992,-43.84945434522671,0.456845238095238,0.17336822231502746,-0.05586311021640661,-0.05894936382750276,-0.003309431880860382,-0.01668928078472473
2572,索菲亚,2019-03-31,56,减持,42254389,1083825077.85,-152531379,-78.30725035311609,0.5316217908578584,0.24814477507764787,-0.14308363059849383,-0.14616988420958998,-0.13979007633587784,-0.15316992523974218
656,金科股份,2019-03-31,56,减持,63734114,465259032.2,-53361423,-45.570842721358396,0.17921146953405018,-0.10426554624616038,0.04097116843702587,0.03788491482592972,-0.13122171945701358,-0.14460156836087792
601988,中国银行,2019-03-31,55,减持,195448213,736839763.01,-1256048494,-86.5347119247719,0.042813455657492394,-0.24066356012271817,0.026239067055393542,0.023152813444297392,0.020114942528735587,0.006735093624871239
600325,华发股份,2019-03-31,55,增持,111818901,1037679401.28,17859831,19.008096823436,0.48677248677248675,0.20329547099227618,-0.11697247706422023,-0.12005873067531637,-0.03532608695652183,-0.04870593586038617
671,阳光城,2019-03-31,55,减持,171775640,1434326594.0,-65680185,-27.659959489307102,0.6039999999999999,0.3205229842197893,-0.1746231155778894,-0.17770936918898556,0.0031897926634769477,-0.0101900562403874
300628,亿联网络,2019-03-31,55,减持,21205132,2067500370.0,-5282171,-19.9422757386813,0.27025948103792413,-0.01321753474228643,0.10600375234521567,0.10291749873411953,0.0377190377190376,0.02433918881517325
300595,欧普康视,2019-03-31,55,减持,18784162,1094553119.74,-16436860,-46.6677542747056,0.5045486354093772,0.22107161962916666,-0.007906976744186126,-0.010993230355282275,0.1680630852636767,0.15468323635981235
2951,金时科技,2019-03-31,55,新进,82867,2852282.14,82867,0.02046099,,,-0.254494730316181,-0.25758098392727713,0.001298139333621858,-0.01208170957024249
300232,洲明科技,2019-03-31,54,减持,71297261,1018124887.08,-38085978,-34.8188427662121,0.5121638924455827,0.22868687666537213,-0.10100166944908187,-0.10408792306017801,-0.026183282980866043,-0.03956313188473039
2024,苏宁易购,2019-03-31,54,减持,111177088,1395272454.4,-180223323,-61.8473125626443,0.24999999999999986,-0.0334770157802107,-0.002409638554216816,-0.005495892165312965,-0.03302286198137176,-0.046402710885236106
876,新希望,2019-03-31,53,减持,40670851,540922318.3,-42112070,-50.8704808809537,0.8271092669432919,0.5436322511630813,0.29248120300751884,0.2893949493964227,0.03535050928699819,0.021970660383133844
600029,南方航空,2019-03-31,53,减持,156515571,1338208132.05,-222718850,-58.7285429979469,0.28247734138972813,-0.0009996743904824301,-0.01057579318448882,-0.01366204679558497,-0.044831880448318734,-0.05821172935218308
596,古井贡酒,2019-03-31,53,减持,40040630,4304367725.0,-7812914,-16.3267197096207,0.9655946148092747,0.6821175990290641,0.10168679317615487,0.09860053956505872,0.05886595150094642,0.04548610259708208
2008,大族激光,2019-03-31,52,减持,21035872,887713798.4,-43013734,-67.1569064765207,0.3817880794701986,0.09831106368998804,-0.05058939096267196,-0.05367564457376811,-0.06504509428805691,-0.07842494319192125
2035,华帝股份,2019-03-31,52,减持,101781983,1428001221.49,-73446524,-41.9147119709238,0.5812574139976275,0.297780398217417,-0.03741746148202506,-0.04050371509312121,-0.04048582995951417,-0.05386567886337852
600004,白云机场,2019-03-31,52,减持,109148719,1613218066.82,-17704524,-13.9566979773627,0.4710659898477158,0.18758897406750524,0.028217481073640756,0.025131227462544606,0.2344398340248963,0.22105998512103195
300567,精测电子,2019-03-31,52,减持,19729473,1596706249.89,-7503805,-27.5538075144681,0.5976632714200119,0.3141862556398013,-0.0655522163786627,-0.06863846998975884,0.1056859015007398,0.09230605259687545
300630,普利制药,2019-03-31,52,减持,19694329,1480816597.51,-3957465,-16.732197988871402,0.7058206607236498,0.42234364494343923,-0.05261547873967571,-0.05570173235077186,0.2558606831882117,0.24248083428434736
2422,科伦药业,2019-03-31,51,减持,32137295,930374690.25,-35271261,-52.3246054996342,0.39593657086223993,0.11245955508202937,-0.006756756756756802,-0.009843010367852952,0.07132352941176476,0.057943680507900414
600801,华新水泥,2019-03-31,51,减持,26240945,600917640.5,-12599638,-32.439363744874804,0.3520361990950225,0.06855918331481192,0.13522215067611074,0.13213589706501458,0.14251921939680662,0.12913937049294227
300529,健帆生物,2019-03-31,51,减持,30806277,1917074617.71,-19049414,-38.20910635859,0.4825046040515656,0.19902758827135503,-0.010264385692068377,-0.013350639303164526,0.07598282127518999,0.06260297237132564
300750,宁德时代,2019-03-31,51,减持,21664814,1841509190.0,-24322272,-52.8893524586446,0.14472972972972964,-0.13874728605048092,-0.06339106869329574,-0.06647732230439188,-0.10390288474089536,-0.1172827336447597
601021,春秋航空,2019-03-31,50,减持,20817742,836810496.76,-8157345,-28.152961197321,0.2669398046013237,-0.016537211178886846,0.03457711442786071,0.03149086081676456,0.1274238227146815,0.11404397381081716
725,京东方A,2019-03-31,50,减持,231856130,904238907.0,-283120769,-54.9773726840512,0.47509578544061315,0.1916187696604026,-0.08031088082901557,-0.08339713444011171,-0.019999999999999955,-0.033379848903864306
600485,*ST信威,2019-03-31,49,减持,15539620,112147991.12,-24660308,-61.3441596213804,0.0,-0.28347701578021056,0.0,-0.003086253611096149,0.0,-0.013379848903864348
600201,生物股份,2019-03-31,48,减持,27668622,491948099.16,-105689274,-79.25235563104559,0.061811505507956034,-0.22166551027225453,-0.1018889524899828,-0.10497520610107894,0.011896893588896213,-0.0014829553149681342
2174,游族网络,2019-03-31,48,减持,39040154,929155665.2,-67203740,-63.254213931578995,0.28108108108108104,-0.0023959346991295205,-0.1623430962343096,-0.16542934984540575,-0.14103219213081256,-0.1544120410346769
600529,山东药玻,2019-03-31,48,减持,57539341,1467253195.5,-23235165,-28.765468401626602,0.34206586826347307,0.05858885248326251,0.09760178471834914,0.094515531107253,0.16563786008230447,0.15225801117844012
601877,正泰电器,2019-03-31,47,减持,30809211,825686854.8,-82565945,-72.82543011451291,0.10617177384548973,-0.17730524193472083,-0.057542768273716974,-0.060629021884813124,-0.06162345941351478,-0.07500330831737913
600115,东方航空,2019-03-31,46,减持,156581224,1086673694.56,-156609147,-50.004457831815,0.45647558386411896,0.1729985680839084,-0.02593659942363121,-0.02902285303472736,-0.014308426073131934,-0.02768827497699628
600741,华域汽车,2019-03-31,46,减持,223101220,4546802863.6,-134573787,-37.6245989700924,0.10460992907801415,-0.17886708670219642,0.14970697922216297,0.14662072561106682,-0.06024667931688803,-0.07362652822075237
600466,蓝光发展,2019-03-31,46,减持,158025002,1166224514.76,-46205426,-22.6241635257211,0.3755102040816326,0.09203318830142204,-0.06881405563689601,-0.07190030924799215,-0.03109656301145669,-0.044476411915321035
603883,老百姓,2019-03-31,46,减持,31373463,1972763353.44,-23168522,-42.478325642163604,0.3294364508393286,0.04595943505911804,-0.07415781144019883,-0.07724406505129497,0.029705441837244075,0.016325592933379728
2353,杰瑞股份,2019-03-31,45,减持,35158525,836421309.75,-35797075,-50.44996448483279,0.5851851851851851,0.3017081694049746,-0.05578859060402677,-0.05887484421512292,0.06685236768802234,0.053472518784158
69,华侨城A,2019-03-31,45,减持,75810282,583739171.4,-229974257,-75.2079414322514,0.21837088388214917,-0.06510613189806139,-0.005486968449931418,-0.008573222061027567,-0.03918722786647309,-0.05256707677033744
603444,吉比特,2019-03-31,45,减持,5258844,1085583166.92,-2629531,-33.3342545201008,0.37673071489121207,0.09325369911100151,0.08478436930552744,0.08169811569443129,-0.009971849801994385,-0.023351698705858733
600600,青岛啤酒,2019-03-31,44,减持,21677084,935799716.28,-58047997,-72.8102076183529,0.23671920607122007,-0.04675780970899049,0.1859748874674248,0.18288863385632864,-0.0012227430201753062,-0.014602591924039654
776,广发证券,2019-03-31,44,减持,77988302,1261070843.34,-134612287,-63.31698685933561,0.2736928104575163,-0.00978420532269425,-0.04275686024250159,-0.04584311385359774,-0.05221745350500718,-0.06559730240887153
2223,鱼跃医疗,2019-03-31,44,减持,98320624,2481612549.76,-50870242,-34.0974238999323,0.28275504919730715,-0.0007219665829034105,-0.07883153261304518,-0.08191778622414132,0.08668453976764975,0.07330469086378541
300136,信维通信,2019-03-31,44,减持,38822050,1118851481.0,-82830337,-68.0877203009588,0.31701738334858187,0.03354036756837131,-0.07660455486542439,-0.07969080847652053,-0.02162595114136961,-0.03500580004523396
601766,中国中车,2019-03-31,44,减持,249465159,2270132946.9,-811280182,-76.4820877021415,0.013986013986013894,-0.26949100179419666,-0.05166475315729059,-0.05475100676838674,-0.048029556650246163,-0.06140940555411051
2773,康弘药业,2019-03-31,44,增持,21839901,1121525258.92,312036,1.44945167576998,0.4873076923076924,0.20383067652748182,-0.026180698151950798,-0.029266951763046948,-0.0799099606077658,-0.09328980951163014
2531,天顺风能,2019-03-31,43,减持,73627871,491097899.57,-103023611,-58.3202641911603,0.4874141876430206,0.20393717186281002,-0.2098009188361409,-0.21288717244723707,0.16865079365079358,0.15527094474692923
600566,济川药业,2019-03-31,42,减持,30467877,1051751114.04,-63869709,-67.7033531470691,0.028104575163398673,-0.2553724406168119,0.04311984781230182,0.04003359420120567,-0.10135775181559838,-0.11473760071946272
2456,欧菲光,2019-03-31,42,减持,85180714,1209566138.8,-272254667,-76.1689193269874,0.541304347826087,0.2578273320458765,-0.15200562983814214,-0.1550918834492383,-0.3502074688796681,-0.3635873177835324
600660,福耀玻璃,2019-03-31,42,减持,32314842,786220105.86,-102342610,-76.0021881299224,0.06775700934579452,-0.21572000643441602,0.02742707879843285,0.0243408251873367,-0.02903651561812583,-0.04241636452199018
2557,洽洽食品,2019-03-31,42,减持,33005569,850883568.82,-34200681,-50.889137543011294,0.3541893362350382,0.07071232045482762,-0.11881589618815895,-0.1219021497992551,0.1737288135593221,0.16034896465545775
2563,森马服饰,2019-03-31,42,减持,80951622,962495347.78,-63579972,-43.9903624116953,0.3444034440344402,0.060926428254229614,-0.07894736842105256,-0.0820336220321487,0.04413239719157467,0.030752548287710322
601233,桐昆股份,2019-03-31,42,减持,105686056,1599030027.28,-82602752,-43.8702400197892,0.5395833333333333,0.25610631755312274,0.0869272237196765,0.08384097010858035,0.028975741239892164,0.015595892336027817
2372,伟星新材,2019-03-31,41,减持,39117613,788611078.08,-31566512,-44.658559471451305,0.2960199004975124,0.012542884717301861,-0.012795905310300771,-0.01588215892139692,0.10728476821192048,0.09390491930805614
300207,欣旺达,2019-03-31,41,减持,118042820,1405889986.2,-89442100,-43.107759349450596,0.3902728351126929,0.10679581933248233,0.1307692307692309,0.12768297715813473,-0.08319999999999993,-0.09657984890386427
300142,沃森生物,2019-03-31,41,减持,61071953,1557334801.5,-47466122,-43.7322312930278,0.35497605109100594,0.07149903531079538,0.06247559547051938,0.05938934185942323,0.08672294704528019,0.07334309814141585
2912,中新赛克,2019-03-31,41,减持,9607692,1150713270.84,-5541843,-36.580944563645,0.5354919053549192,0.25201488957470863,-0.15907813378302407,-0.16216438739412023,-0.004260395364689844,-0.017640244268554192
2195,二三四五,2019-03-31,40,减持,66371931,402213901.86,-113045353,-63.00694697841929,0.6382978723404257,0.3548208565602151,-0.09361702127659582,-0.09670327488769197,-0.055961070559610804,-0.06934091946347515
603939,益丰药房,2019-03-31,40,减持,25448872,1463534386.44,-29581938,-53.7552291161987,0.3663563829787235,0.08287936719851297,0.019654841802492818,0.016568588191396668,0.21953010279001467,0.20615025388615033
600426,华鲁恒升,2019-03-31,39,减持,35469061,542321942.69,-120232095,-77.2197831337874,0.2682090831191089,-0.015267932661101657,-0.005333333333333338,-0.008419586944429487,0.012491325468424685,-0.0008885234354396622
2032,苏泊尔,2019-03-31,39,减持,37281006,2797193880.18,-16970963,-31.2817457371916,0.41581832419733744,0.13234130841712688,-0.09441286565922644,-0.09749911927032258,0.16467630421118798,0.15129645530732364
601799,星宇股份,2019-03-31,39,减持,19736785,1186180778.5,-14938927,-43.081817613435,0.27868495536686255,-0.004792060413348009,0.2432340425531916,0.24014778894209543,0.09900294902401365,0.0856231001201493
300285,国瓷材料,2019-03-31,39,减持,90519667,1982380707.3,-30269416,-25.0597282868684,0.3110307414104882,0.027553725630277637,0.1075050709939148,0.10441881738281866,0.07888040712468194,0.0655005582208176
2050,三花智控,2019-03-31,39,减持,52284099,817449931.01,-95645822,-64.6561705390216,0.2352941176470588,-0.04818289813315177,0.0010928961748633646,-0.0019933574362327846,-0.10078387458006723,-0.11416372348393157
600999,招商证券,2019-03-31,39,减持,83018738,1454488289.76,-80946163,-49.367982114659995,0.30947955390334575,0.026002538123135188,-0.0014164305949008198,-0.004502684205996969,0.008804108584005812,-0.0045757403198585355
601628,中国人寿,2019-03-31,38,减持,46280261,1310656991.52,-19940473,-30.112129231306895,0.38844221105527643,0.10496519527506587,0.06330935251798554,0.06022309890688939,-0.0176678445229682,-0.031047693426832546
300316,晶盛机电,2019-03-31,38,减持,82125639,1177681663.26,-79813870,-49.286224524739,0.42885973763874874,0.14538272185853818,-0.13067400275103155,-0.1337602563621277,0.03694581280788186,0.023565963904017512
601607,上海医药,2019-03-31,38,减持,38799419,802371984.92,-90237576,-69.9315541252336,0.21851851851851847,-0.06495849726169209,-0.0514891468955073,-0.05457540050660345,-0.05507088331515821,-0.06845073221902256
2607,中公教育,2019-03-31,38,增持,158520560,2041744812.8,136898298,633.135876348182,0.872944693572496,0.5894676777922855,-0.06619937694704048,-0.06928563055813662,0.17211703958691912,0.15873719068305478
2373,千方科技,2019-03-31,38,减持,33890702,641550988.86,-39387450,-53.750604955212296,0.6948694869486948,0.4113924711684842,-0.0244919228764983,-0.02757817648759445,-0.031250000000000035,-0.044629848903864386
600489,中金黄金,2019-03-31,38,减持,111617063,954325888.65,-101217285,-47.5568374894075,0.005903187721369414,-0.2775738280588411,-0.06831566548881038,-0.07140191909990652,0.2803504380475595,0.26697058914369515
601138,工业富联,2019-03-31,38,减持,25742807,372687833.17,-137674574,-84.24720379039731,0.2653778558875219,-0.018099159892688677,0.014150943396226473,0.011064689785130324,-0.19878706199460913,-0.21216691089847348
2368,太极股份,2019-03-31,36,减持,34190572,1278385487.08,-21289248,-38.3729579511974,0.5939577039274924,0.3104806881472818,-0.11296436694465506,-0.1160506205557512,-0.03321364452423707,-0.046593493428101415
2419,天虹股份,2019-03-31,36,减持,79932210,1167010266.0,-26970867,-25.229270996568196,0.33038348082595864,0.04690646504574808,0.005912786400591284,0.0028265327894951347,-0.06666666666666658,-0.08004651557053093
600606,绿地控股,2019-03-31,36,减持,267807116,2019265654.64,-198275430,-42.540839965288,0.231729055258467,-0.051747960521743575,-0.024251069900142645,-0.027337323511238795,-0.05722891566265059,-0.07060876456651494
681,视觉中国,2019-03-31,36,减持,80187438,2113740865.68,-51645715,-39.1750586440119,0.12419700214132756,-0.159280013638883,-0.1693242217160213,-0.17241047532711745,-0.07699665231946434,-0.09037650122332869
600760,中航沈飞,2019-03-31,36,减持,58756045,1924848034.2,-35828603,-37.879934807179296,0.18366606170598906,-0.0998109540742215,-0.06971080669710815,-0.07279706030820429,-0.033767970578401925,-0.047147819482266276
601857,中国石油,2019-03-31,36,减持,656707342,4990975799.2,-784012833,-54.4181199517109,0.05317577548005913,-0.23030124030015142,-0.022503516174402268,-0.025589769785498418,-0.0480349344978166,-0.06141478340168095
