股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
300144,宋城演艺,2020-09-30,63,减持,260308967,4745439558.08,-194089681,-42.7135251951718,0.0500863557858375,-0.04931354451708806,-0.10270270270270263,-0.10950430060647251,0.021791767554479386,-0.06559539952861031
600893,航发动力,2020-09-30,63,减持,113611478,4686473467.5,-11411607,-9.127599914847721,0.7620674925245622,0.6626675922216366,-0.1264642601004064,-0.13326585800417629,0.47154471544715443,0.38415754836406474
656,金科股份,2020-09-30,62,减持,271780138,2459610248.9,-188302748,-40.9280053072872,0.15877080665813076,0.0593709063552052,-0.14647577092511013,-0.15327736882888002,-0.08627450980392158,-0.17366167688701128
300724,捷佳伟创,2020-09-30,61,减持,44260596,4650903427.68,-16560912,-27.2287099491187,0.1968109339407745,0.09741103363784895,-0.10830357142857139,-0.11510516933234127,0.3758723828514457,0.288485215768356
603456,九洲药业,2020-09-30,61,减持,94857844,2940593164.0,-49038791,-34.0791784324908,0.14814814814814814,0.04874824784522258,0.06035578144853882,0.053554183544768943,0.042168674698795136,-0.045218492384294554
688981,中芯国际,2020-09-30,61,增持,98633485,4815340163.97,98493985,70605.0071684588,,,0.22039215686274513,0.21359055895897525,-0.10986759142496846,-0.19725475850805815
300003,乐普医疗,2020-09-30,60,减持,84693011,2855001400.81,-84434715,-49.923638777003404,-0.08396739130434773,-0.18336729160727328,-0.09765395894428157,-0.10445555684805145,-0.12126137841352407,-0.20864854549661377
2044,美年健康,2020-09-30,59,减持,539002780,7643059420.4,-146567472,-21.378913622990698,-0.025429553264604877,-0.12482945356753043,0.18745644599303132,0.18065484808926144,-0.3622843545508625,-0.4496715216339522
961,中南建设,2020-09-30,58,减持,465085423,4264833328.91,-250434844,-35.0003844125914,0.05645161290322583,-0.042948287399699726,-0.028017241379310324,-0.0348188392830802,-0.04761904761904759,-0.13500621470213728
300251,光线传媒,2020-09-30,58,减持,201618198,3358959178.68,-166241315,-45.1915226126013,0.5159235668789809,0.41652366657605533,-0.18987341772151897,-0.19667501562528886,-0.02129402129402142,-0.1086811883771111
547,航天发展,2020-09-30,57,增持,154341038,3281290467.88,7607169,5.184330687825041,0.5518248175182484,0.45242491721532285,-0.07621671258034894,-0.08301831048411883,0.29537543510691205,0.20798826802382236
2371,北方华创,2020-09-30,57,减持,54852430,8724827515.8,-7001383,-11.319242356166502,-0.07188703465982024,-0.1712869349627458,0.04843654199877379,0.041634944095003915,0.008685514427280563,-0.07870165265580913
600703,三安光电,2020-09-30,56,减持,623745862,15238111408.66,-92034471,-12.85792117454,-0.02940007945967429,-0.12879997976259985,-0.10794542536115574,-0.11474702326492563,0.2096774193548387,0.122290252271749
600486,扬农化工,2020-09-30,56,减持,20019464,1755706992.8,-13999761,-41.1524983299884,0.06729950103444081,-0.03210039926848475,0.05162091946232908,0.044819321558559194,0.3856068743286789,0.2982197072455892
601877,正泰电器,2020-09-30,55,增持,63037299,1902609040.73,13394918,26.9828274352916,0.1435587457499056,0.04415884544698004,-0.06475279106858058,-0.07155438897235046,0.26351813826146486,0.17613097117837517
600703,三安光电,2020-09-30,55,减持,623402955,15229734190.65,-91904212,-12.8482162964264,-0.02940007945967429,-0.12879997976259985,-0.10794542536115574,-0.11474702326492563,0.2096774193548387,0.122290252271749
600872,中炬高新,2020-09-30,55,减持,60009182,3930601421.0,-40458235,-40.2700061453755,0.11016949152542373,0.010769591222498168,-0.05488721804511276,-0.06168881594888265,0.05904761904761903,-0.02833954803547066
603658,安图生物,2020-09-30,55,减持,29823195,4810301817.4,-17183661,-36.555648393077,0.00012399256044626043,-0.0992759077424793,0.07735148514851485,0.07054988724474497,-0.16639068120824524,-0.25377784829133493
2384,东山精密,2020-09-30,54,减持,150457897,3971967765.79,-126891282,-45.751453982129895,-0.11823647294589187,-0.21763637324881743,-0.07326007326007326,-0.08006167116384315,0.029225908372827743,-0.05816125871026195
600600,青岛啤酒,2020-09-30,54,减持,34832219,2616247969.09,-35041884,-50.1500305485138,-0.011840547296408441,-0.111240447599334,0.04470526176974813,0.03790366386597825,0.2615189873417721,0.1741318202586824
600436,片仔癀,2020-09-30,54,减持,10441930,2540730407.6,-21357808,-67.1634715984138,0.4231736561969936,0.32377375589406804,-0.07162233288797117,-0.07842393079174105,0.11203138622493455,0.024644219141844864
2541,鸿路钢构,2020-09-30,54,减持,61120198,2585384375.4,-45357409,-42.5980732267959,0.45862068965517233,0.35922078935224677,-0.11627906976744186,-0.12308066767121174,-0.10421052631578949,-0.19159769339887917
688169,石头科技,2020-09-30,54,减持,3749791,2247624725.4,-969375,-20.541235464062897,0.5661989495963001,0.46679904929337457,0.3246003262642741,0.3177987283605042,0.24656371331194368,0.159176546228854
605358,立昂微,2020-09-30,54,新进,35062,857616.520000001,35062,0.00875284,,,0.9695280564845782,0.9627264585808083,1.329478672985782,1.2420915059026922
300033,同花顺,2020-09-30,53,减持,12406171,1983374557.77,-24647128,-66.5180393249195,0.20130748422001796,0.1019075839170924,-0.1721602744761671,-0.178961872379937,-0.13081033599297281,-0.2181975030760625
2568,百润股份,2020-09-30,53,减持,60408349,3858281250.63,-24931036,-29.213986015952703,0.42408026755852835,0.3246803672556028,0.025999999999999964,0.019198402096230083,0.5090531314930249,0.4216659644099352
2493,荣盛石化,2020-09-30,52,增持,171881163,3224490617.88,118265488,220.580059842574,0.5239642567018684,0.42456435639894285,-0.006256517205422367,-0.013058115109192248,0.44432717678100275,0.35694000969791306
2236,大华股份,2020-09-30,52,减持,85158984,1745759172.0,-77951443,-47.790594650334604,0.0660426417056682,-0.033357258597257355,0.07923627684964202,0.07243467894587213,-0.14423498465585266,-0.23162215173894235
601818,光大银行,2020-09-30,52,减持,225573579,823343563.35,-887824704,-79.74008201340109,0.01955307262569828,-0.07984682767722728,0.06521739130434775,0.05841579340057787,0.0,-0.08738716708308969
600132,重庆啤酒,2020-09-30,52,减持,27607281,2848795326.39,-19491183,-41.383903729854104,0.39861751152073727,0.2992176112178117,0.046696035242290705,0.03989443733852083,0.10082536109547927,0.013438194012389576
603233,大参林,2020-09-30,51,减持,27081432,2232833382.72,-29042478,-51.7470682281402,0.03139462163852396,-0.06800527866440159,0.125,0.11819840209623012,-0.13080168776371312,-0.2181888548468028
625,长安汽车,2020-09-30,50,减持,123131942,1653661981.06,-190923664,-60.7929488767031,0.21318879855465217,0.11378889825172661,0.1842293906810036,0.17742779277723372,0.28767942583732076,0.20029225875423107
600066,宇通客车,2020-09-30,50,减持,195834995,3078526121.4,-70688707,-26.522484292972898,0.28013029315960924,0.18073039285668369,0.0018785222291796719,-0.004923075674590209,0.06835443037974673,-0.019032736703342962
600885,宏发股份,2020-09-30,50,减持,47511571,2170803678.99,-80077773,-62.762116717208,0.13684996267728292,0.03745006237435736,0.06088751289989671,0.05408591499612683,0.050817757009345786,-0.0365694100737439
2080,中材科技,2020-09-30,49,减持,72047223,1440223987.77,-141921898,-66.3282147146831,0.276500638569604,0.17710073826667844,-0.08531935176358432,-0.09212094966735421,0.21806054386865062,0.13067337678556093
157,中联重科,2020-09-30,49,减持,74544200,604553462.0,-213254822,-74.098522127709,0.24802527646129546,0.1486253761583699,-0.08641975308641967,-0.09322135099018955,0.3516778523489933,0.2642906852659036
600988,赤峰黄金,2020-09-30,49,减持,66641698,1168228965.94,-101100695,-60.27140378282311,0.420583468395462,0.32118356809253645,0.005099150141643052,-0.0017024477621268297,0.0005621135469365691,-0.08682505353615312
2706,良信股份,2020-09-30,49,减持,81011511,2156526422.82,-24493902,-23.2157775639436,0.5940119760479043,0.4946120757449788,-0.004398826979472177,-0.011200424883242058,0.0996323529411765,0.012245185858086816
300502,新易盛,2020-09-30,49,减持,45741286,2938877625.5,-21780105,-32.2565999862177,0.005949585094723698,-0.09345031520820186,-0.09021406727828754,-0.09701566518205743,-0.0968120805369128,-0.1841992476200025
688122,西部超导,2020-09-30,49,增持,34856288,2014485204.8,34471069,8948.43426726096,0.7121478873239437,0.6127479870210182,-0.11789652247667519,-0.12469812038044507,0.42245283018867924,0.33506566310558955
538,云南白药,2020-09-30,48,减持,9895953,999583367.88,-28049218,-73.9203889738697,0.0886184070040572,-0.010781493298868364,-0.0032913843175218145,-0.010092982221291695,0.08780108780108786,0.000413920717998173
600028,中国石化,2020-09-30,48,减持,274467296,1073167127.36,-580653838,-67.90310926872729,-0.0025974025974026572,-0.10199730290032821,0.010362694300518144,0.0035610963967482624,0.0308483290488431,-0.056538838034246586
300285,国瓷材料,2020-09-30,48,减持,140616017,5223885031.55,-58683969,-29.445044215908798,0.09425625920471269,-0.005143641098212873,0.07894736842105263,0.07214577051728274,0.07843137254901948,-0.008955794534070208
2601,龙蟒佰利,2020-09-30,48,减持,42004065,978274673.85,-86617087,-67.3428014390666,0.2588171459576777,0.15941724565475213,0.05117270788912577,0.044371109985355886,0.26796036333608597,0.18057319625299628
601636,旗滨集团,2020-09-30,48,减持,187736155,1595757317.5,-42794273,-18.5633945901493,0.4358108108108108,0.33641091050788524,0.01436464088397779,0.007563042980207909,0.3545945945945945,0.26720742751150484
600760,中航沈飞,2020-09-30,47,减持,72239271,4138587835.59,-26644301,-26.945123907943,0.7360606060606061,0.6366607057576805,-0.10637931034482762,-0.1131809082485975,0.4319020788809016,0.3445149117978119
581,威孚高科,2020-09-30,46,减持,23608149,592564539.9,-33441901,-58.6185305709636,0.21373307543520317,0.11433317513227761,0.008637612877895658,0.001836014974125777,-0.10647425897035882,-0.19386142605344853
300498,温氏股份,2020-09-30,46,减持,100018604,1954363522.16,-122984701,-55.1492727876836,-0.10224089635854347,-0.20164079666146903,-0.04211607601438112,-0.048917673918150995,-0.028418230563002553,-0.11580539764609224
2727,一心堂,2020-09-30,46,减持,71389466,2792443488.56,-18485415,-20.5679437839812,0.05524117488547554,-0.04415872541745002,0.00625,-0.000551597903769881,-0.17110552763819084,-0.25849269472128056
739,普洛药业,2020-09-30,46,减持,144160020,3436774876.8,-104522541,-42.0305069160037,0.0244950580146111,-0.07490484228831445,-0.15667631252583722,-0.1634779104296071,0.09876543209876543,0.011378265015675737
601225,陕西煤业,2020-09-30,46,减持,110049774,923317603.86,-179859037,-62.03986570108071,0.2071942446043166,0.10779434430139104,0.009227220299884669,0.0024256223961147873,0.06514285714285717,-0.02224430994023252
600016,民生银行,2020-09-30,45,减持,301360360,1597209908.0,-525542281,-63.555520921356,-0.007490636704119857,-0.10689053700704541,-0.003773584905660297,-0.010575182809430178,-0.005769230769230817,-0.09315639785232051
600754,锦江酒店,2020-09-30,45,减持,51627884,2104456030.68,-38124348,-42.4773258006553,0.4560714285714287,0.3566715282685031,0.0851941747572815,0.07839257685351161,0.1605872906629961,0.0732001235799064
513,丽珠集团,2020-09-30,45,减持,42174054,2075385197.34,-29875599,-41.4652919980059,0.013176858142886567,-0.086223042160039,-0.023030303030303043,-0.029831900934072925,-0.16473749483257555,-0.25212466191566524
300661,圣邦股份,2020-09-30,45,减持,32778664,9812293068.4,-8281243,-20.168684259319,-0.02808441558441551,-0.12748431588734108,-0.09764978483945713,-0.10445138274322702,-0.033653136531365334,-0.12104030361445503
300759,康龙化成,2020-09-30,45,减持,35354130,3672834020.0,-29922111,-45.839206641816304,0.05841644616324033,-0.04098345413968523,0.09419600380589921,0.08739440590212932,0.032327586206896554,-0.055059580876193136
300751,迈为股份,2020-09-30,45,减持,4828493,1635845143.47,-2515682,-34.2541129534631,0.13520305589063136,0.035803155587705804,0.16056338028169015,0.15376178237792026,0.6536054019419391,0.5662182348588494
603520,司太立,2020-09-30,45,减持,38682039,3044135008.57,-21754485,-35.9955926651242,-0.052574850299401205,-0.15197475060232676,-0.11944444444444455,-0.12624604234821443,-0.09916418756197762,-0.1865513546450673
601865,福莱特,2020-09-30,44,减持,23497148,703034668.16,-14870650,-38.758153386858396,0.5663345568956476,0.46693465659272204,0.23980523432744988,0.23300363642368,-0.1179474708171205,-0.20533463790021017
603883,老百姓,2020-09-30,44,减持,37427427,3105727892.46,-4753668,-11.269664763325801,0.15186007773459184,0.05246017743166628,-0.14794520547945206,-0.15474680338322194,-0.11666666666666664,-0.20405383374975633
300628,亿联网络,2020-09-30,44,减持,62227547,3750550144.69,-40692337,-39.537876859635794,-0.11943349394072117,-0.21883339424364673,-0.005428524428359899,-0.012230122332129782,0.1902414982750124,0.10285433119192272
876,新希望,2020-09-30,44,减持,79587857,2204583638.9,-64268801,-44.6755832462061,-0.07046979865771817,-0.16986969896064374,-0.04239401496259356,-0.04919561286636344,-0.184981684981685,-0.2723688520647747
2508,老板电器,2020-09-30,44,减持,10959019,358250331.11,-62656625,-85.1131927882068,0.047756410256410205,-0.051643490046515354,0.10362537764350452,0.09682377973973463,0.06191117092866768,-0.02547599615442201
601128,常熟银行,2020-09-30,44,减持,122581436,957361015.16,-230829398,-65.3147486700988,0.0640326975476839,-0.03536720275524166,-0.13977128335451086,-0.14657288125828075,0.04874446085672084,-0.038642706226368846
601865,福莱特,2020-09-30,44,减持,23497148,703034668.16,-14870650,-38.758153386858396,0.5663345568956476,0.46693465659272204,0.23980523432744988,0.23300363642368,-0.1179474708171205,-0.20533463790021017
300866,安克创新,2020-09-30,44,新进,13538206,1848967911.18,13538206,3.33102851,,,0.09173394298778312,0.08493234508401323,0.1294225361323654,0.04203536904927571
600000,浦发银行,2020-09-30,43,减持,248508254,2333492505.06,-245042625,-49.648908638657296,-0.06474103585657356,-0.16414093615949912,-0.01906779661016946,-0.025869394513939343,0.02370689655172421,-0.06368027053136548
671,阳光城,2020-09-30,43,减持,221108410,1616302477.1,-86327687,-28.0798799628269,0.14397496087636932,0.044575060573443764,-0.06027397260273966,-0.06707557050650954,-0.0642335766423357,-0.1516207437254254
600926,杭州银行,2020-09-30,43,减持,33059301,389438565.78,-128507778,-79.5383433279746,0.3587081891580161,0.25930828885509055,0.09729272419627752,0.09049112629250763,0.1438461538461538,0.0564589867630641
3010,若羽臣,2020-09-30,43,新进,22860,666140.4,22860,0.01878385,,,0.27519500780031203,0.26839340989654215,-0.2652912621359224,-0.3526784292190121
2001,新和成,2020-09-30,42,减持,25445414,758018883.06,-102396131,-80.09613072182441,0.026887280248190194,-0.07251262005473537,-0.033599467731204195,-0.04040106563497407,0.15158839779005526,0.06420123070696557
603019,中科曙光,2020-09-30,42,减持,116691980,4401621485.6,-70978680,-37.8208719466325,-0.027333677153171795,-0.12673357745609737,-0.06992461658435138,-0.07672621448812127,-0.05785354946897709,-0.14524071655206677
600862,中航高科,2020-09-30,42,减持,96800016,2412256398.72,-44186442,-31.340912188885497,0.4815695600475625,0.38216965974463696,-0.06989674344718022,-0.0766983413509501,0.2594501718213058,0.17206300473821612
2242,九阳股份,2020-09-30,42,减持,27898800,1130738364.0,-10922762,-28.1358127733243,0.07907348242811497,-0.020326417874810584,-0.15224166866458885,-0.15904326656835874,-0.10313390313390315,-0.19052107021699283
600984,建设机械,2020-09-30,42,减持,90995900,1929251953.82,-129256182,-58.6855664774147,-0.162671905697446,-0.26207180600037155,-0.27767695099818507,-0.28447854890195495,-0.22353673723536727,-0.31092390431845696
2705,新宝股份,2020-09-30,42,减持,64673431,2677480043.4,-19981622,-23.6035786310358,0.10991957104557645,0.010519670742650894,0.0543115769414007,0.04750997903763082,-0.05156950672645749,-0.13895667380954718
