股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
860,顺鑫农业,2019-06-30,313,增持,132443916,6178508681.4,54470223,69.8571799081005,0.02715231788079479,0.04652599295775886,-0.026941026728892727,-0.019501287081312307,0.14129003949100494,0.1522345159140979
601128,常熟银行,2019-06-30,311,增持,352242736,2719313921.92,262379433,291.976172965732,0.045833333333333344,0.06520700841029742,0.06088082901554401,0.06832056866312443,-0.1175030599755202,-0.10655858355242723
786,北新建材,2019-06-30,309,增持,232453680,4214385218.4,139388605,149.77541789978702,-0.09058882737795675,-0.07121515230099268,-0.049972840847365654,-0.042533101199785234,0.05903187721369539,0.06997635363678836
300033,同花顺,2019-06-30,308,增持,33907034,3335095864.24,11012309,48.0997653389591,-0.05937349397590358,-0.03999981889893951,-0.10741065342292337,-0.09997091377534295,0.08774450215493439,0.09868897857802736
425,徐工机械,2019-06-30,308,增持,340264139,1517578059.94,223722677,191.96831167263,0.013761467889908166,0.033135142966872234,0.08647450110864759,0.093914240756228,-0.10224948875255624,-0.09130501232946327
603589,口子窖,2019-06-30,303,增持,100283671,6460274085.82,34692427,52.891857028965596,0.2148551429126968,0.2342288179896609,-0.061230865354576614,-0.05379112570699619,-0.09773182121414276,-0.08678734479104978
603517,绝味食品,2019-06-30,303,增持,95890830,3731362230.96,61398768,178.00840088945702,0.11492925209356039,0.13430292717052447,-0.014425553838227776,-0.006985814190647355,0.056445261223418176,0.06738973764651114
776,广发证券,2019-06-30,302,增持,201577169,2769670302.06,123588867,158.471031976052,-0.15443522654754308,-0.135061551470579,-0.047445255474452455,-0.040005515826872035,0.004608294930875614,0.015552771353968584
601800,中国交建,2019-06-30,302,增持,147688510,1671833933.2,110224065,294.20979010899504,-0.09495798319327738,-0.07558430811631331,-0.00640439158279966,0.0010353480647807617,-0.09082483781278951,-0.07988036138969654
2508,老板电器,2019-06-30,301,增持,71155032,1944822220.32,33388984,88.41005550805849,-0.12614379084967328,-0.10677011577270921,-0.07403314917127064,-0.06659340952369022,0.028991262907069118,0.03993573933016209
603899,晨光文具,2019-06-30,299,增持,119754402,5248925055.94,52365584,77.7066367301471,0.19763930826242115,0.21701298333938523,-0.10000000000000007,-0.09256026035241965,0.11416330645161293,0.1251077828747059
300207,欣旺达,2019-06-30,298,增持,309663216,3562379248.32,191620396,162.331259114277,-0.02051282051282038,-0.0011391454358563105,0.01985111662531019,0.02729085627289061,0.21532258064516127,0.22626705706825423
600038,中直股份,2019-06-30,297,增持,61874887,2538107864.74,11566824,22.991988381663603,-0.12771447000645017,-0.1083407949294861,0.04163640764947951,0.04907614729705993,0.03663343380477622,0.04757791022786919
600004,白云机场,2019-06-30,296,增持,241461675,4394602485.0,132312956,121.22263752816002,0.22849277357192033,0.2478664486488844,-0.02621305075292799,-0.01877331110534757,0.28422876949740045,0.29517324592049343
603833,欧派家居,2019-06-30,295,增持,26344662,2835212524.44,14286795,118.48525945758101,-0.1335379020343221,-0.11416422695735802,-0.01777777777777777,-0.01033803813019735,0.05237904838064764,0.06332352480374061
601998,中信银行,2019-06-30,295,增持,180550936,1077889087.92,152414759,541.703867586559,-0.05660377358490567,-0.037230098507941595,0.028828828828828857,0.03626856847640928,-0.050966608084358524,-0.04002213166126555
69,华侨城A,2019-06-30,294,增持,226710906,1575640796.7,150900624,199.050339899804,-0.09190672153635115,-0.07253304645938709,0.059523809523809576,0.06696354917139,-0.04964539007092194,-0.03870091364782897
600999,招商证券,2019-06-30,292,增持,199372191,3407270744.19,116353453,140.153242271642,-0.026203966005665668,-0.0068302909287015975,-0.034751773049645406,-0.027312033402064985,-0.008118081180811898,0.0028263952422810726
2008,大族激光,2019-06-30,292,增持,67323350,2314576773.0,46151899,217.991194840637,-0.15987229862475438,-0.1404986235477903,-0.16013628620102216,-0.15269654655344173,0.2010186757215619,0.21196315214465486
2821,凯莱英,2019-06-30,291,增持,41738972,4093758373.76,21442517,105.64661168662201,0.06415135370229429,0.08352502877925835,-0.05281090289608187,-0.04537116324850145,0.2435233160621762,0.2544677924852692
600066,宇通客车,2019-06-30,290,增持,148497873,1933442306.46,129117472,666.227040400248,0.009197324414715671,0.028570999491679742,-0.0016366612111294067,0.005803078436451015,0.06882255389718077,0.07976703032027374
300146,汤臣倍健,2019-06-30,290,增持,160723807,3118041855.8,69889886,76.9424959646958,-0.12883998165978905,-0.10946630658282498,-0.0485788113695091,-0.04113907172192868,-0.03304904051172713,-0.022104564088634156
2044,美年健康,2019-06-30,289,增持,420216449,5210077015.52,96699564,29.890113463475,-0.3279115159401431,-0.30853784086317904,0.11311787072243358,0.120557610370014,0.045571797076526165,0.05651627349961914
725,京东方A,2019-06-30,288,增持,729902222,2510863643.68,494281567,209.778538727855,-0.11139896373056987,-0.0920252886536058,0.15449438202247198,0.16193412167005242,-0.08578431372549021,-0.07483983730239724
601225,陕西煤业,2019-06-30,288,增持,204332393,1888031311.32,141106294,223.177289492429,0.028880866425992805,0.048254541502956876,0.035921205098493475,0.043360944746073896,-0.059550561797752935,-0.04860608537465996
600011,华能国际,2019-06-30,287,增持,313636905,1950706010.05,279085099,807.729410728921,-0.03508771929824558,-0.015714044221281507,0.03776683087027922,0.04520657051785964,-0.11058451816745658,-0.09964004174436361
2120,韵达股份,2019-06-30,287,增持,107275001,3285101077.52,83714106,355.309533020711,0.05319624497094312,0.07256992004790719,0.13966244725738405,0.1471021869049645,-0.02303976217019699,-0.01209528574710402
300408,三环集团,2019-06-30,286,增持,155570054,3025837550.3,64080301,70.0409596690025,-0.06950562897699453,-0.05013195390003046,0.04497220818595253,0.05241194783353295,-0.036964980544746985,-0.026020504121654013
2624,完美世界,2019-06-30,286,增持,83135911,2140537862.91,13710050,19.7477565312442,-0.19417019275975547,-0.1747965176827914,-0.01853932584269673,-0.01109958619511631,0.06174264281592616,0.07268711923901913
977,浪潮信息,2019-06-30,286,增持,100783010,2404682618.6,72700679,258.88406129818804,-0.062101233517652094,-0.04272755844068803,-0.14136125654450268,-0.13392151689692225,0.2074224707676664,0.21836694719075936
300750,宁德时代,2019-06-30,286,增持,63280672,4358772687.36,41615858,192.089615909003,-0.19111582420172024,-0.17174214912475616,0.11295871559633021,0.12039845524391063,-0.07871983481739572,-0.06777535839430275
600566,济川药业,2019-06-30,285,增持,72370230,2179067625.3,41902353,137.529611925373,-0.09765377298668353,-0.07828009790971946,-0.00966183574879231,-0.0022220961012118885,-0.06886956521739132,-0.05792508879429835
2384,东山精密,2019-06-30,285,增持,194866873,2829228684.89,51001767,35.4511030631709,-0.2434827945776851,-0.22410911950072102,0.039869281045751596,0.04730902069333202,0.2520687460216423,0.2630132224447353
601989,中国重工,2019-06-30,282,增持,798560983,4439999065.44,372079441,87.24397291735549,-0.07190635451505026,-0.05253267943808619,0.07130124777183591,0.07874098741941633,-0.07859531772575261,-0.06765084130265964
600176,中国巨石,2019-06-30,282,增持,312474453,2977881537.09,232916313,292.762391126791,-0.10192307692307696,-0.0825494018461129,-0.08219178082191773,-0.07475204117433731,-0.08715596330275237,-0.0762114868796594
2001,新和成,2019-06-30,281,增持,166883361,3212907035.77,128080976,330.085318209177,0.03800340328984695,0.057377078366811024,0.12870220786214326,0.1361419475097237,0.005265677357587335,0.016210153780680303
157,中联重科,2019-06-30,278,增持,253251883,1522043816.83,244009262,2640.04400916147,0.3278301886792452,0.34720386375620926,0.015845070422535187,0.023284810070115607,-0.03979238754325267,-0.0288479111201597
600760,中航沈飞,2019-06-30,278,增持,75343314,2187216405.42,16587269,28.2307445982792,-0.12024353120243539,-0.10086985612547132,0.018367346938775602,0.025807086586356023,0.02866666666666665,0.03961114308975962
2439,启明星辰,2019-06-30,276,增持,115765082,3114080705.8,48591574,72.3374071814144,-0.08630648997621472,-0.06693281489925065,0.036812008577555434,0.044251748225135855,0.09979353062629051,0.11073800704938348
603939,益丰药房,2019-06-30,275,增持,54611708,3809627536.92,29162836,114.593825612389,0.19439117929050814,0.21376485436747222,-0.030711313651674205,-0.023271574004093784,0.1554457484043648,0.16639022482745774
600115,东方航空,2019-06-30,273,增持,451607704,2831580304.08,295026480,188.417533381908,-0.10662824207492798,-0.08725456699796391,-0.07523510971786827,-0.06779537007028785,-0.12925170068027209,-0.11830722425717911
600398,海澜之家,2019-06-30,272,增持,139313735,1263575576.45,71444797,105.26877111293501,-0.025784753363228746,-0.006411078286264676,-0.027303754266211427,-0.019864014618631007,-0.09534883720930226,-0.08440436078620929
601607,上海医药,2019-06-30,265,增持,96998560,1760523864.0,58199141,150.00003221697702,-0.1251892983341747,-0.10581562325721063,0.013675213675213585,0.021114953322794006,-0.0022434099831743774,0.008701066439918593
300628,亿联网络,2019-06-30,265,增持,32086907,3435545132.49,10881775,51.3167048429597,0.09255784865540954,0.11193152373237361,0.0896935933147632,0.09713333296234362,0.02849807445442874,0.03944255087752171
601555,东吴证券,2019-06-30,260,增持,157825168,1617707972.0,153511252,3558.5127758630397,0.004282655246252776,0.023656330323216845,-0.03822314049586769,-0.03078340084828727,-0.07675675675675685,-0.06581228033366388
600919,江苏银行,2019-06-30,260,增持,252185275,1830865096.5,233391027,1241.8215775379801,0.01626016260162596,0.03563383767859003,0.004761904761904801,0.012201644409485223,-0.04113924050632922,-0.03019476408323625
2127,南极电商,2019-06-30,258,增持,534248065,6002039535.22,120349084,29.0769220328184,-0.021034180543383015,-0.0016605054664189448,-0.08110516934046347,-0.07366542969288305,-0.021032504780114782,-0.010088028357021812
783,长江证券,2019-06-30,253,增持,262312072,2048657282.32,249923569,2017.3831253057801,0.026990553306342802,0.04636422838330687,-0.06918238993710689,-0.06174265028952647,-0.07065217391304354,-0.05970769748995057
2405,四维图新,2019-06-30,248,增持,175117643,2819394052.3,129893819,287.224315661586,0.019011406844106397,0.03838508192107047,-0.09212121212121209,-0.08468147247363167,0.08617234468937882,0.09711682111247179
603217,元利科技,2019-06-30,248,新进,135753,9128031.72000002,135753,0.14911434,,,-0.1721260171082829,-0.16468627746070247,-0.07235011383759168,-0.06140563741449871
2032,苏泊尔,2019-06-30,247,增持,50413207,3822833486.81,13132201,35.224910508048,0.027589075280743232,0.046962750357707306,-0.09077579312183422,-0.0833360534742538,0.03559297001919969,0.046537446442292664
600958,东方证券,2019-06-30,245,增持,226290356,2416781002.08,130064865,135.166745992494,-0.11404255319148934,-0.09466887811452528,-0.05385329619312907,-0.04641355654554865,-0.01278269419862348,-0.0018382177755305092
600153,建发股份,2019-06-30,245,增持,116339481,1033094591.28,115182797,9958.017660830441,0.07024265644955309,0.08961633152651716,0.008264462809917179,0.0157042024574976,-0.034117647058823426,-0.023173170635730454
603444,吉比特,2019-06-30,245,增持,13080894,2745852604.24,7822050,148.740863961738,0.050313828710265227,0.0696875037872293,0.05956859197181096,0.06700833161939139,0.20212574310934978,0.21307021953244273
300601,康泰生物,2019-06-30,245,增持,71855690,3772423725.0,38827984,117.561855491871,-0.07415291821891076,-0.054779243141946696,0.19947358526038728,0.2069133249079677,0.15991237677984665,0.1708568532029396
600498,烽火通信,2019-06-30,244,增持,53259170,1483093196.2,16128922,43.4387672282717,-0.12120232708468003,-0.10182865200771596,-0.030692362598144163,-0.023252622950563743,-0.0036845983787767655,0.007259878044316204
2507,涪陵榨菜,2019-06-30,243,增持,58467899,1783270919.5,27612403,89.48941543509791,-0.005592105263157834,0.013781569813806236,-0.09195026178010468,-0.08451052213252426,-0.11409127301841479,-0.10314679659532182
600600,青岛啤酒,2019-06-30,241,增持,51757502,2584252074.86,30080418,138.765979778461,0.16109926557687745,0.18047294065384153,-0.08473205257836207,-0.07729231293078165,0.06482300884955751,0.07576748527265048
603993,洛阳钼业,2019-06-30,240,增持,300361447,1187665084.12,246682684,459.553592917184,-0.13082039911308202,-0.11144672403611795,-0.11838790931989929,-0.11094816967231887,0.031518624641833776,0.04246310106492675
300136,信维通信,2019-06-30,239,增持,67592452,1652635451.4,28646425,73.5541651013594,-0.15700483091787443,-0.13763115584091035,0.09009009009008997,0.0975298297376704,0.27759914255091106,0.28854361897400405
601100,恒立液压,2019-06-30,239,增持,63465239,1991539199.82,22404401,54.5639156219851,-0.05573176257362938,-0.0363580874966653,-0.030855539971949515,-0.023415800324369095,0.25036319612590807,0.26130767254900106
300296,利亚德,2019-06-30,237,增持,152492074,1194012939.42,79455551,108.78879187608601,-0.11731207289293843,-0.09793839781597437,-0.08712121212121206,-0.07968147247363164,-0.02683615819209045,-0.01589168176899748
2129,中环股份,2019-06-30,236,增持,248023472,2420709086.72,151269471,156.34440895110902,-0.03379721669980118,-0.01442354162283711,0.019114688128772764,0.026554427776353185,0.18762278978389,0.19856726620698295
625,长安汽车,2019-06-30,236,增持,243065393,1611523555.59,170192866,233.54873641200902,-0.20648259303721486,-0.18710891796025078,0.1931649331352153,0.20060467278279573,-0.06909547738693465,-0.05815100096384168
2372,伟星新材,2019-06-30,235,增持,90457135,1573954149.0,51339522,131.244005098164,0.0697376839411387,0.08911135901810277,-0.08906882591093113,-0.0816290862633507,-0.0304568527918782,-0.01951237636878523
2223,鱼跃医疗,2019-06-30,233,增持,164370442,4046800282.04,66049818,67.1779890249679,-0.026810724289715815,-0.0074370492127517444,-0.08199356913183277,-0.07455382948425235,-0.06321334503950839,-0.052268868616415415
600258,首旅酒店,2019-06-30,231,增持,74625317,1341763199.66,62856566,534.097169699656,-0.19973190348525466,-0.18035822840829058,-0.04515418502202645,-0.03771444537444603,-0.029582366589327034,-0.018637890166234065
2153,石基信息,2019-06-30,231,增持,87171456,3154734992.64,42843594,96.6516138314995,0.10550458715596317,0.12487826223292724,-0.056972327726532865,-0.049532588078952444,0.13835932986712882,0.14930380629022177
671,阳光城,2019-06-30,230,减持,146901605,951922400.4,-24874035,-14.480536937600698,-0.20979899497487436,-0.19042531989791028,0.05015673981191227,0.05759647945949269,-0.13464447806354016,-0.12370000164044719
600085,同仁堂,2019-06-30,229,增持,61312921,1778074709.0,39519398,181.335518814466,-0.03325251125736061,-0.01387883618039654,-0.025531914893616982,-0.01809217524603656,-0.05119825708061003,-0.04025378065751706
600352,浙江龙盛,2019-06-30,229,增持,71243611,1123511745.47,38644990,118.547928760545,-0.12528216704288933,-0.10590849196592526,-0.05025125628140708,-0.04281151663382666,-0.09967426710097715,-0.08872979067788418
