股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
601998,中信银行,2018-03-31,50,减持,83138440,536242938.0,-104157460,-55.6111799564219,0.040219378427788055,0.07648696404139033,-0.012280701754386015,0.02367763553497175,-0.028368794326241006,0.04031948370544654
600115,东方航空,2018-03-31,49,减持,264863107,1909663001.47,-157168214,-37.240888573765396,-0.11845386533665828,-0.082186279723056,-0.014204545454545404,0.021753791834812363,-0.08073654390934835,-0.012048265877660808
2366,台海核电,2018-03-31,49,减持,83309601,2228371209.47,-45262007,-35.2037340934555,0.0,0.03626758561360227,0.0,0.03595833728935777,-0.4607390300230947,-0.39205075199140715
300144,宋城演艺,2018-03-31,49,减持,97478871,2036333615.19,-37549103,-27.808388060388104,0.11753183153770805,0.15379941715131032,-0.02613240418118473,0.009825933108173038,0.15474060822898036,0.22342888626066792
2294,信立泰,2018-03-31,49,减持,29909358,1295075201.4,-26668274,-47.1357196427026,-0.0444602948169283,-0.008192709203326029,-0.06263982102908268,-0.026681483739724912,-0.07078711040676175,-0.0020988323750742027
300618,寒锐钴业,2018-03-31,49,增持,7229892,2102524892.52,1798618,33.1159503276763,0.24268720748829953,0.2789547931019018,-0.1211069996916435,-0.08514866240228573,-0.2221456268849634,-0.15345734885327583
603899,晨光文具,2018-03-31,49,减持,69374287,2130484353.77,-21148486,-23.362613957926396,0.24822990420658048,0.28449748982018275,-0.054054054054053974,-0.018095716764696207,0.11198288159771758,0.1806711596294051
300166,东方国信,2018-03-31,48,减持,44112158,796100114.51,-88870754,-66.8287020215048,0.4397446129289705,0.47601219854257276,-0.0829159710628825,-0.04695763377352473,-0.12208258527827653,-0.05339430724658899
600760,中航沈飞,2018-03-31,48,增持,31049807,1070597345.36,14095953,83.14305997916459,-0.02250071204784959,0.01376687356575268,0.10592976396085203,0.14188810125020979,-0.05130917746627889,0.01737910056540866
600872,中炬高新,2018-03-31,48,减持,59644730,1399861813.1,-91341192,-60.4964958256174,-0.05102880658436222,-0.01476122097075995,-0.014636246233318977,0.02132209105603879,0.20183486238532114,0.2705231404170087
300251,光线传媒,2018-03-31,47,减持,110184594,1416973878.84,-97658756,-46.9867118673751,0.2142161635832523,0.25048374919685457,-0.10231814548361307,-0.0663598081942553,-0.09123757904245706,-0.022549301010769518
600702,ST舍得,2018-03-31,47,减持,53188005,1901471178.75,-30661996,-36.567675175102295,-0.22581349639659307,-0.1895459107829908,-0.02102017937219731,0.014938157917160456,0.029631760644418907,0.09832003867610645
2050,三花智控,2018-03-31,47,减持,81095003,1433024233.96,-132041618,-61.951633361026204,-0.03362151777137364,0.002646067842228629,-0.11928429423459254,-0.08332595694523477,0.2183257918552036,0.28701406988689115
600383,金地集团,2018-03-31,46,减持,80144275,934482246.5,-180350670,-69.2338463612029,-0.09352517985611504,-0.05725759424251277,-0.03389830508474575,0.002060032204612018,-0.09081527347781208,-0.022126995446124537
600383,金地集团,2018-03-31,46,减持,80144275,934482246.5,-180350670,-69.2338463612029,-0.09352517985611504,-0.05725759424251277,-0.03389830508474575,0.002060032204612018,-0.09081527347781208,-0.022126995446124537
601169,北京银行,2018-03-31,46,减持,134723482,926897556.16,-394968456,-74.56569142647591,-0.03436988543371521,0.0018977001798870588,-0.01520270270270268,0.020755634586655088,-0.11925042589437822,-0.05056214786269067
2127,南极电商,2018-03-31,46,减持,246672868,3788895252.48,-72601516,-22.7395367866405,0.27421383647798747,0.31048142209158974,-0.02450980392156863,0.011448533367789136,-0.06886227544910176,-0.0001739974174142095
2640,跨境通,2018-03-31,46,减持,63506560,1247903904.0,-59375049,-48.318905882816,0.023097112860892267,0.059364698474494534,-0.07247845919918904,-0.03652012190983127,-0.19459459459459458,-0.12590631656290702
300308,中际旭创,2018-03-31,46,减持,34998951,2672169908.85,-4689134,-11.814966632932801,0.30283381364073003,0.3391013992543323,-0.14524728810443094,-0.10928895081507317,-0.08277789722640295,-0.014089619194715408
2507,涪陵榨菜,2018-03-31,45,减持,69470116,1340773238.8,-37144011,-34.839670919033104,0.15079365079365095,0.18706123640725322,0.10783316378433372,0.14379150107369149,0.15317786922725185,0.22186614725893938
603156,养元饮品,2018-03-31,45,新进,2107702,143253854.64,2107702,0.39172965,,,0.12426035502958578,0.16021869231894353,0.05212042732275816,0.12080870535444571
603883,老百姓,2018-03-31,45,减持,26560081,1891343368.01,-5928923,-18.2490143434376,0.12576617480136223,0.1620337604149645,0.08761329305135955,0.12357163034071732,0.0939947780678851,0.16268305609957265
600518,ST康美,2018-03-31,44,减持,49182748,1105136347.56,-100988178,-67.248821519553,0.00866393068855455,0.04493151630215682,0.003171726325328513,0.03913006361468628,0.00088888888888887,0.06957716692057642
600516,方大炭素,2018-03-31,44,减持,10278442,272378713.0,-15130689,-59.5482348451822,-0.09360730593607308,-0.05733972032247081,-0.019409282700421977,0.01654905458893579,-0.025833333333333375,0.04285494469835417
600535,天士力,2018-03-31,44,减持,16385711,745877564.72,-8354840,-33.769821860475105,0.2779156327543424,0.31418321836794466,-0.026409017713365547,0.00954931957599222,-0.18244803695150108,-0.11375975891981353
601857,中国石油,2018-03-31,44,减持,107181751,818868577.64,-122682674,-53.3717533715798,-0.05503355704697988,-0.01876597143337761,0.0,0.03595833728935777,0.01560283687943267,0.08429111491112022
300188,美亚柏科,2018-03-31,44,减持,39853836,1235468916.0,-11487953,-22.375443520287103,0.5592804578904333,0.5955480435040357,-0.07463465553235907,-0.0386763182430013,0.014549524342473308,0.08323780237416085
600525,长园集团,2018-03-31,44,减持,38567684,687276128.88,-32697819,-45.8816925771225,0.12843450479233226,0.16470209040593453,-0.009019165727170245,0.026939171562187524,-0.40341880341880343,-0.3347305253871159
2624,完美世界,2018-03-31,43,减持,43735160,1464253156.8,-52323680,-54.470447488226995,0.005491990846681805,0.041759576460284074,0.04155374887082196,0.07751208616017972,-0.12118607649333908,-0.052497798461651535
600837,海通证券,2018-03-31,43,减持,186829382,2146669599.18,-198213417,-51.47828176887939,-0.10910582444626744,-0.07283823883266517,-0.011904761904761977,0.02405357538459579,-0.17889908256880743,-0.11021080453711989
601225,陕西煤业,2018-03-31,43,减持,121920178,940004572.38,-208022322,-63.0480529183115,-0.06758620689655176,-0.03131862128294949,0.03698224852071006,0.07294058581006782,0.032998565279770506,0.10168684331145805
2120,韵达股份,2018-03-31,43,减持,30702009,1535100450.0,-14146085,-31.5422211699788,0.08872549019607855,0.12499307580968082,0.003624830086089637,0.039583167375447405,0.06509945750452069,0.13378773553620824
603288,海天味业,2018-03-31,42,减持,10022772,568892538.72,-8700927,-46.47012857876,0.05292222733548083,0.0891898129490831,0.10615989515072083,0.1421182324400786,0.20629510825982356,0.2749833862915111
768,中航西飞,2018-03-31,42,减持,110478787,1898025560.66,-79737019,-41.9192393506983,0.016908212560386545,0.05317579817398882,0.062170087976539515,0.09812842526589728,-0.149862258953168,-0.08117398092148044
300253,卫宁健康,2018-03-31,42,增持,93235902,1145869235.58,56555901,154.18729405160101,0.8326848249027239,0.8689524105163262,0.08635394456289965,0.12231228185225741,-0.07219512195121953,-0.003506843919531988
2376,新北洋,2018-03-31,42,增持,47285368,807634085.44,6048069,14.666501314744199,0.5300187617260786,0.5662863473396809,0.020731707317073165,0.05669004460643093,-0.04313960455362496,0.025548673478062583
603993,洛阳钼业,2018-03-31,41,减持,111541318,888611275.08,-110541013,-49.7747896026902,0.228658536585366,0.2649261221989683,-0.09887359198998749,-0.06291525470062972,-0.19867549668874174,-0.1299872186570542
603589,口子窖,2018-03-31,41,减持,62065005,2675359965.75,-22521840,-26.6257004856961,-0.06886988675756885,-0.032602301143966575,0.098879202988792,0.13483754027814976,0.2990717681684401,0.36776004620012764
600426,华鲁恒升,2018-03-31,40,减持,82583938,1314736292.96,-208232403,-71.6027174690297,-0.0026075619295957723,0.0336600236840065,0.0676202860858258,0.10357862337518357,0.040317654245571176,0.10900593227725872
2371,北方华创,2018-03-31,40,减持,22017015,1009920478.05,-12410962,-36.049059751608404,0.09440726577437848,0.13067485138798074,0.0548532247696592,0.09081156205901697,-0.001007455168245099,0.06768082286344244
601211,国泰君安,2018-03-31,40,减持,107957227,1841750292.62,-108958474,-50.23079173047051,-0.07944732297063907,-0.0431797373570368,0.03115264797507788,0.06711098526443565,-0.14919113241461965,-0.0805028543829321
600138,中青旅,2018-03-31,40,减持,21322324,497236595.68,-39977024,-65.21606722472809,0.11295034079844209,0.14921792641204434,-0.10879025239338555,-0.07283191510402778,-0.04685212298682271,0.021836155044864837
2311,海大集团,2018-03-31,39,减持,109624421,2650718499.78,-32284072,-22.7499223742726,0.032981530343007916,0.06924911595661018,0.017387616624257852,0.053345953913615615,-0.13366750208855482,-0.06497922405686728
600009,上海机场,2018-03-31,39,减持,53048637,2590895431.08,-42866586,-44.692161118157394,0.08546617915904942,0.12173376477265169,0.0008267879288962204,0.036785125218253986,0.11420900454357705,0.1828972825752646
600498,烽火通信,2018-03-31,39,减持,34932464,1000572702.08,-26158508,-42.8189422162083,-0.004669540229885021,0.03159804538371725,-0.05255579553635712,-0.016597458246999354,-0.08298279158699802,-0.014294513555310473
601100,恒立液压,2018-03-31,39,减持,68738553,2094463709.91,-29356605,-29.9266606003122,0.11499611499611503,0.1512637006097173,-0.011142061281337058,0.024816276008020707,-0.02186177715091682,0.04682650088077073
601628,中国人寿,2018-03-31,39,减持,91620755,2328083384.55,-97024681,-51.4322970421611,-0.16734972677595636,-0.1310821411623541,-0.03921568627450984,-0.0032573489851520712,-0.0702496826068557,-0.0015614045751681516
300072,三聚环保,2018-03-31,39,减持,27768182,899689096.8,-31497654,-53.1463928054605,-0.07836520434945644,-0.04209761873585417,-0.15343915343915343,-0.11748081614979566,-0.13853658536585364,-0.0698483073341661
601699,潞安环能,2018-03-31,39,减持,58420382,620424456.84,-100765583,-63.3005447433761,-0.08069164265129682,-0.044424057037694545,-0.04643962848297207,-0.010481291193614302,-0.061202185792349775,0.007486092239337772
423,东阿阿胶,2018-03-31,38,减持,5863539,361487179.35,-22814495,-79.5539017772278,0.02281502281502289,0.05908260842862516,-0.04444063143445442,-0.008482294145096651,-0.005668491008600453,0.0630197870230871
600588,用友网络,2018-03-31,38,减持,27032169,1032358534.11,-579421,-2.09847024383601,0.7930672268907564,0.8293348125043587,-0.031802120141342705,0.004156217148015062,-0.15183867141162508,-0.08315039337993753
600547,山东黄金,2018-03-31,38,减持,27056822,785730110.88,-16342101,-37.655545046590206,-0.07416719044626019,-0.03789960483265792,-0.04517869184086311,-0.009220354551505341,-0.13523131672597866,-0.06654303869429111
300142,沃森生物,2018-03-31,38,减持,45223186,972750730.86,-18811647,-29.3772094322476,0.1953255425709517,0.23159312818455396,0.015836050302748015,0.05179438759210578,-0.09153005464480882,-0.02284177661312127
2739,万达电影,2018-03-31,38,减持,10114045,474616003.11,-13625881,-57.3964762990415,0.0,0.03626758561360227,0.0,0.03595833728935777,0.0,0.06868827803168755
910,大亚圣象,2018-03-31,38,减持,37641720,759609909.6,-48205657,-56.152743024402504,-0.12243989314336598,-0.08617230752976371,-0.07005076142131975,-0.03409242413196198,-0.10070384407146722,-0.032015566039779675
2450,*ST康得,2018-03-31,37,减持,72764521,1523602275.38,-101751649,-58.30499775464929,-0.10945273631840788,-0.07318515070480561,0.04266124936515997,0.07861958665451774,-0.1771539206195547,-0.10846564258786716
2531,天顺风能,2018-03-31,37,减持,102792503,750385271.9,-76797098,-42.762552827321,-0.11083123425692705,-0.07456364864332478,-0.18926553672316382,-0.15330719943380605,-0.2613240418118467,-0.19263576378015917
600015,华夏银行,2018-03-31,37,减持,31779324,283153776.84,-197192833,-86.120878443749,-0.012048192771084508,0.024219392842517763,-0.02195121951219509,0.014007117777162677,-0.12826899128268984,-0.059580713251002296
600893,航发动力,2018-03-31,37,减持,80497371,2274855704.46,-22512844,-21.8549626364725,0.04272863568215894,0.07899622129576121,-0.06049822064056949,-0.024539883351211725,-0.16262319939347988,-0.09393492136179234
600998,九州通,2018-03-31,37,减持,17329887,336546405.54,-29173617,-62.7342339622408,0.02461209202782222,0.06087967764142449,-0.030382399161864762,0.005575938127493005,-0.09667024704618693,-0.027981969014499383
300285,国瓷材料,2018-03-31,37,减持,89083475,1833337915.5,-10514091,-10.5565742439931,0.028766086298258817,0.06503367191186109,0.04446064139941686,0.08041897868877462,-0.08333333333333341,-0.014645055301645865
600066,宇通客车,2018-03-31,36,减持,39527067,883825218.12,-111327366,-73.7978750680797,-0.0779097387173397,-0.04164215310373742,-0.07588357588357575,-0.03992523859421798,-0.06771124790151095,0.0009770301301765955
2714,牧原股份,2018-03-31,36,减持,36036406,1631728463.68,-26280857,-42.17267533075071,-0.1457227138643067,-0.10945512825070444,0.031756756756756675,0.06771509404611445,-0.06692913385826768,0.001759144173419866
600298,安琪酵母,2018-03-31,36,减持,36621720,1161274741.2,-27105997,-42.534078225334795,-0.0265991133628879,0.00966847225071437,0.09759271307742368,0.13355105036678144,0.04366028708133974,0.1123485651130273
2714,牧原股份,2018-03-31,36,减持,36036406,1631728463.68,-26280857,-42.17267533075071,-0.1457227138643067,-0.10945512825070444,0.031756756756756675,0.06771509404611445,-0.06692913385826768,0.001759144173419866
600011,华能国际,2018-03-31,35,减持,92671693,636654530.91,-148604966,-61.591107327128604,0.11168384879725077,0.14795143441085304,-0.08964451313755797,-0.05368617584820021,0.025295109612141715,0.09398338764382927
581,威孚高科,2018-03-31,35,减持,22004372,496198588.6,-27590275,-55.6315583816939,-0.054590570719602875,-0.018322985106000604,0.017913593256059002,0.053871930545416766,-0.03312629399585924,0.035561984035828303
600754,锦江酒店,2018-03-31,35,减持,15534947,530673789.52,-19406018,-55.539444889401295,0.05725567620927943,0.0935232618228817,-0.0741315136476427,-0.03817317635828493,0.16238471673254282,0.23107299476423038
600485,*ST信威,2018-03-31,35,减持,6710517,95793958.16,-28883772,-81.1472087558765,0.0,0.03626758561360227,0.0,0.03595833728935777,0.0,0.06868827803168755
300357,我武生物,2018-03-31,35,减持,15827814,978158905.2,-1955063,-10.9940759304583,0.26192075218267286,0.2981883377962751,0.09461578672242563,0.1305741240117834,0.07118478790833727,0.1398730659400248
69,华侨城A,2018-03-31,35,减持,153114820,1261666116.8,-165943691,-52.0104260751095,-0.03108108108108114,0.005186504532521133,-0.05997210599721056,-0.024013768707852795,-0.0638930163447252,0.004795261686962343
596,古井贡酒,2018-03-31,35,减持,27520729,1614916377.72,-20018841,-42.1098487007771,-0.11001255492780913,-0.07374496931420686,0.09373894587902377,0.12969728316838153,0.37264822134387343,0.44133649937556096
600845,宝信软件,2018-03-31,35,减持,24475251,677719700.19,-463665,-1.8592027015127701,0.4896206156048674,0.5258882012184697,0.04588910133843199,0.08184743862778976,-0.0896204846822131,-0.02093220665052556
600666,ST瑞德,2018-03-31,34,减持,7761800,135505943.42,-7399667,-48.805745512620895,0.0,0.03626758561360227,0.0,0.03595833728935777,-0.7735632183908047,-0.7048749403591171
300377,赢时胜,2018-03-31,34,增持,33077936,589448819.52,17448421,111.63763558882,0.4398998330550918,0.47616741866869405,-0.12064965197215768,-0.08469131468279992,-0.1334635416666666,-0.06477526363497906
300036,超图软件,2018-03-31,34,增持,27678760,574887845.2,11992396,76.451088346541,0.34534731323722156,0.38161489885082384,-0.07538167938931306,-0.039423342099955294,0.05799373040752348,0.126682008439211
