股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
826,启迪环境,2015-12-31,139,增持,57639786,2283688321.32,15309365,36.1663424042015,0.13797240551889603,-0.2979831711673978,0.046719160104986904,0.08365036486986953,0.014795918367346894,-0.19085019093004396
600085,同仁堂,2015-12-31,139,减持,81767736,3647658702.96,-2346623,-2.7898007283156,0.18028169014084502,-0.25567388654544887,0.0033301617507136196,0.040261366515596246,0.1626132570338579,-0.043032852263532956
600886,国投电力,2015-12-31,139,增持,138063387,1152829281.45,105129651,319.215685095672,0.6429780033840948,0.20702242669780097,-0.10791366906474827,-0.07098246429986564,0.089179548156956,-0.11646656114043485
600398,海澜之家,2015-12-31,139,增持,128716706,1796885215.76,52733683,69.4019281122837,-0.09587513935340035,-0.5318307160396942,0.15203955500618052,0.18897075977106315,0.2564377682403434,0.05079165894295257
601186,中国铁建,2015-12-31,139,增持,161265934,2044927290.32,98206145,155.734972408487,1.9050632911392402,1.4691077144529463,-0.1500358937544867,-0.11310468898960407,0.4827586206896551,0.2771125113922642
600406,国电南瑞,2015-12-31,139,增持,153043447,2552764695.96,37780631,32.7778136185741,-0.15478484264611433,-0.5907404193324082,0.10015174506828531,0.13708294983316793,0.30389429763560494,0.09824818833821408
2385,大北农,2015-12-31,138,增持,110935008,1354516447.68,80383770,263.111334473582,-0.021699819168173616,-0.45765539585446746,0.33826247689463956,0.37519368165952216,0.34668508287292815,0.1410389735755373
2153,石基信息,2015-12-31,137,增持,47705269,7203495619.0,17704965,59.0159519716867,-0.15021627998427056,-0.5861718566705645,0.16263940520446096,0.1995706099693436,0.6338486574450772,0.4282025481476864
2152,广电运通,2015-12-31,136,增持,88103102,2730315130.98,28517021,47.8585275645163,0.20911528150134043,-0.22684029518495344,0.0,0.036931204764882625,0.7682926829268293,0.5626465736294384
2500,山西证券,2015-12-31,136,增持,91425248,1393320779.52,91103787,28340.5411542924,0.9381720430107526,0.5022164663244588,-0.15603328710124828,-0.11910208233636566,0.2767031118587047,0.07105700256131386
601989,中国重工,2015-12-31,135,增持,774161579,7277118842.6,140354084,22.1445920263218,0.40769230769230774,-0.028263268993986124,-0.05901639344262305,-0.022085188677740425,0.12782805429864263,-0.07781805499874822
2470,*ST金正,2015-12-31,134,增持,37770289,768247678.26,16658315,78.9045827737378,0.0831946755407654,-0.3527609011455285,0.22273425499231955,0.2596654597572022,0.11528822055137843,-0.09035788874601243
300182,捷成股份,2015-12-31,134,增持,144492735,3467825640.0,105364877,269.283529397393,-0.29367469879518066,-0.7296302754814745,0.16525423728813565,0.20218544205301828,0.5473098330241188,0.341663723726728
300166,东方国信,2015-12-31,134,增持,117531065,3764520011.95,10385660,9.69305216588616,0.09351620947630923,-0.34243936720998464,0.14057142857142862,0.17750263333631125,0.7284701114488349,0.5228240021514441
2179,中航光电,2015-12-31,133,增持,54534622,2070134251.12,19037256,53.630052438257,-0.0892547660311958,-0.5252103427174897,0.11320754716981142,0.15013875193469406,0.2530017152658661,0.04735560596847527
601669,中国电建,2015-12-31,133,增持,191996644,1541733051.32,111953955,139.867808539016,1.626262626262626,1.1903070495763322,-0.1751918158567775,-0.13826061109189489,0.4523809523809525,0.24673484308356164
300078,思创医惠,2015-12-31,132,增持,102476480,5000852224.0,85622515,508.025945230099,-0.29370629370629364,-0.7296618703925875,0.1323529411764706,0.16928414594135321,0.0,-0.20564610929739086
601377,兴业证券,2015-12-31,132,增持,241883185,2660718598.9,184549468,321.886452957515,1.3464991023339317,0.9105435256476377,-0.17186311787072242,-0.1349319131058398,0.3182256509161042,0.11257954161871336
300244,迪安诊断,2015-12-31,132,减持,33366457,2320303419.78,-136743,-0.408149072327419,0.004864864864864857,-0.431090711821429,0.2662721893491124,0.303203394113995,0.5054182921543128,0.2997721828569219
28,国药一致,2015-12-31,131,增持,46667552,3192360703.11,19469264,71.5826819688063,-0.08040906356526967,-0.5163646402515636,0.023003472222222272,0.0599346769871049,0.24091492090637015,0.035268811608979295
300147,香雪制药,2015-12-31,131,增持,132450747,3312593182.47,37709243,39.8022423203246,-0.25895316804407714,-0.694908744730371,0.21726190476190477,0.2541931095267874,0.1500309981401117,-0.05561511115727916
600196,复星医药,2015-12-31,131,增持,74959071,1760788577.79,38388037,104.968421182732,0.10123042505592854,-0.3347251516303653,0.06262729124236255,0.09955849600724517,0.11631274131274133,-0.08933336798464953
300271,华宇软件,2015-12-31,131,增持,99171907,4708682144.36,32303844,48.3098246766921,-0.22549019607843135,-0.6614457727647252,0.2909482758620691,0.3278794806269517,0.20695504664970327,0.0013089373523124115
300027,华谊兄弟,2015-12-31,130,增持,51431489,2133378163.72,3846945,8.08444229285879,0.12155172413793106,-0.3144038525483628,0.05073020753266719,0.08766141229754981,0.13780397936624902,-0.06784212993114183
513,丽珠集团,2015-12-31,130,增持,36607515,2102369586.45,20054394,121.151739300401,-0.06326034063260345,-0.4992159173188973,0.008441558441558377,0.045372763206441,0.20936280884265282,0.0037166995452619644
600019,宝钢股份,2015-12-31,129,增持,229519756,1280720238.48,160772341,233.859470934289,0.6153846153846154,0.17942903869832155,-0.1504587155963303,-0.11352751083144769,0.21978021978021978,0.014134110482828921
600325,华发股份,2015-12-31,129,增持,136473673,2222602010.15,98810573,262.353797217967,0.6507462686567165,0.2147906919704226,0.025270758122743625,0.06220196288762625,0.21582733812949645,0.010181228832105593
600011,华能国际,2015-12-31,128,增持,178331714,1556835863.22,134343577,305.408653701338,0.43589743589743585,-5.8140788858018766e-05,-0.06938775510204079,-0.03245655033715816,0.013392857142857123,-0.19225325215453373
2477,雏鹰退,2015-12-31,128,增持,82801749,1400177575.59,18513221,28.7970833614358,-0.1954674220963173,-0.6314229987826112,0.09473684210526316,0.13166804687014577,0.4902597402597402,0.2846136309623493
600498,烽火通信,2015-12-31,128,增持,121554676,3465523812.76,49118291,67.808865668821,-0.02443991853360497,-0.46039549521989886,0.1316155988857939,0.16854680365067654,0.3774173424828445,0.17177123318545362
601901,方正证券,2015-12-31,128,增持,252575230,2424722208.0,202621099,405.614300446944,1.283828382838284,0.84787280615199,-0.11244377811094453,-0.0755125733460619,0.20873362445414853,0.0030875151567576753
601390,中国中铁,2015-12-31,127,增持,215266883,2322606255.48,170968588,385.948461447557,1.9615384615384621,1.5255828848521682,-0.13114754098360648,-0.09421633621872386,0.5512129380053908,0.345566828708
2294,信立泰,2015-12-31,127,增持,23157405,697501038.6,18883093,441.780876080174,0.129220023282887,-0.30673555340340686,0.06063720452209659,0.09756840928697921,0.18933463796477482,-0.01631147133261604
2573,清新环境,2015-12-31,127,增持,59916086,1344516969.84,19741242,49.1383165047262,0.30260521042084165,-0.1333503662654522,0.006083650190114073,0.0430148549549967,0.2671232876712327,0.06147717837384187
2030,达安基因,2015-12-31,127,减持,70780511,2914741442.98,-8407085,-10.6166690550879,-0.15889114266396212,-0.594846719350256,0.13899920571882446,0.17593041048370708,0.8497913769123783,0.6441452676149875
2673,西部证券,2015-12-31,126,增持,57242765,1883859396.15,56014852,4561.79322150674,1.5763546798029557,1.1403991031166618,-0.21612903225806449,-0.17919782749318186,0.592718035563082,0.38707192626569115
600138,中青旅,2015-12-31,126,增持,91213657,2126190344.67,47279866,107.616176350454,-0.002510985561832966,-0.43846656224812686,0.05053695514845224,0.08746815991333487,0.42510612492419664,0.21946001562680578
2508,老板电器,2015-12-31,126,增持,47986108,2156975554.6,20121573,72.2121255567337,0.08458244111349046,-0.3513731355728034,0.1477272727272726,0.18465847749215522,0.2558139534883721,0.05016784419098125
600153,建发股份,2015-12-31,125,增持,172323099,2789374969.94,48635167,39.3208668085743,0.6003787878787876,0.16442321119249376,-0.05964912280701772,-0.022717918042135098,0.48665819567979657,0.2810120863824057
2410,广联达,2015-12-31,125,增持,35834280,651467210.4,31454264,718.131257968007,-0.18546511627906975,-0.6214206929653636,0.32883522727272735,0.36576643203760995,0.41548527808069796,0.2098391687833071
600111,北方稀土,2015-12-31,125,增持,72205068,1012315053.36,64700993,862.211438451775,0.18606271777003483,-0.24989285891625904,0.017018779342722955,0.053949984107605584,0.045614035087719156,-0.1600320742096717
300251,光线传媒,2015-12-31,125,增持,33827656,1024639700.24,17269646,104.297835307504,0.13099870298313887,-0.304956873703155,0.14532871972318337,0.182259924488066,0.29718004338394793,0.09153393408655708
600745,闻泰科技,2015-12-31,125,增持,84220675,3451363261.5,80084252,1936.07500973667,0.02885345482156422,-0.40710212186472966,0.0,0.036931204764882625,0.0,-0.20564610929739086
166,申万宏源,2015-12-31,125,增持,221540911,2372703156.81,132795408,149.636210862425,,,,,0.06720430107526881,-0.13844180822212204
600547,山东黄金,2015-12-31,124,增持,110724961,2325224181.0,62736821,130.734012612283,0.20024125452352234,-0.23571432216277152,0.29145728643216084,0.3283884911970435,0.030698388334612463,-0.17494772096277839
600369,西南证券,2015-12-31,124,增持,183244429,1814119847.1,183244429,100.0,1.1118012422360246,0.6758456655497307,-0.21722113502935425,-0.18028993026447163,0.25728770595690753,0.051641596659516675
603398,邦宝益智,2015-12-31,124,新进,1675774,154875033.08,1675774,1.74559777,,,,,,
600535,天士力,2015-12-31,123,增持,40872640,1672508428.8,21868381,115.070948043804,-0.011359472334188301,-0.4473150490204822,0.0822478600669891,0.11917906483187173,0.09972202918693528,-0.10592408011045558
768,中航西飞,2015-12-31,123,减持,158793297,3933309966.69,-7402841,-4.4542797980059,0.19986936642717182,-0.23608621025912205,0.310989010989011,0.34792021575389365,0.1194220144496387,-0.08622409484775216
300024,机器人,2015-12-31,123,减持,35704546,2320000533.95,-4494334,-11.1802468128465,0.09796672828096117,-0.3379888484053327,0.03496897913141574,0.07190018389629836,0.299778761061947,0.09413265176455615
300202,聚龙股份,2015-12-31,123,增持,62794551,2021356596.69,29722667,89.8729174304071,0.08924652523774694,-0.3467090514485469,-0.06101240362051615,-0.024081198855633527,0.34673366834170866,0.1410875590443178
600645,中源协和,2015-12-31,123,增持,48710885,3166179433.29,21217940,77.1759445923309,0.13188041352333052,-0.30407516316296335,0.11824999999999992,0.15518120476488256,0.4891745602165087,0.2835284509191178
725,京东方A,2015-12-31,122,增持,457758172,1359541770.84,304462421,198.611128497619,0.3644067796610171,-0.07154879702527678,-0.08024691358024698,-0.043315708815364354,0.3174061433447098,0.11176003404731893
601098,中南传媒,2015-12-31,122,增持,53845769,1286913879.1,31622716,142.29690223031,0.07030015797788314,-0.36565541870841073,0.028044280442804354,0.06497548520768698,0.32921511627906974,0.12356900698167889
600674,川投能源,2015-12-31,122,增持,164829036,1773560427.36,74472570,82.4208529802394,0.1659973226238288,-0.2699582540624651,-0.039637599093997694,-0.0027063943291150694,0.13277511961722505,-0.07287098968016581
917,电广传媒,2015-12-31,122,增持,47454042,1260379355.52,1313522,2.8467862954297,-0.004174120453190238,-0.4401296971394841,0.013731343283582114,0.05066254804846474,0.4258373205741628,0.22019121127677194
300043,星辉娱乐,2015-12-31,122,减持,84383413,1373132958.66,-7949644,-8.60974851076359,-0.14115898959881132,-0.5771145662851052,0.3142361111111112,0.3511673158759938,0.6863270777479893,0.48068096845059843
600332,白云山,2015-12-31,122,增持,62294289,1885648128.03,38527665,162.108278399153,-0.03022188217291504,-0.4661774588592089,0.10493096646942801,0.14186217123431064,0.1521817526144969,-0.053464356682893954
750,国海证券,2015-12-31,121,增持,91827807,1179987319.95,74630392,433.962848486241,0.7177280550774529,0.281772478391159,-0.12437810945273631,-0.08744690468785368,0.22887323943661986,0.023227130139229002
46,泛海控股,2015-12-31,121,增持,65016887,815961931.85,59398392,1057.19399946071,0.6780952380952382,0.24213966140894433,0.10954446854663771,0.14647567331152034,0.201368523949169,-0.004277585348221868
100,TCL科技,2015-12-31,121,增持,413870616,1763088824.16,307676614,289.730689309553,0.402542372881356,-0.03341320380493784,0.0149700598802396,0.05190126464512222,0.5481927710843373,0.3425466617869464
999,华润三九,2015-12-31,121,增持,36523393,997088628.9,16121055,79.0157235901101,0.02725060827250602,-0.40870496841378784,0.06695156695156697,0.10388277171644959,0.12263300270513972,-0.08301310659225114
2373,千方科技,2015-12-31,121,增持,56669995,2558948957.85,40270477,245.558906060532,0.07717303005686428,-0.3587825466294296,0.1035502958579882,0.14048150062287082,0.7303988995873454,0.5247527902899545
600660,福耀玻璃,2015-12-31,120,增持,74005514,1124143757.66,72467600,4712.07102607818,0.1528279181708784,-0.28312765851541544,0.08066184074457078,0.1175930455094534,0.27509652509652527,0.06945041579913441
600795,国电电力,2015-12-31,120,增持,520983267,2047464239.31,275701580,112.402023718958,0.7972350230414746,0.3612794463551808,-0.13333333333333333,-0.0964021285684507,0.11246200607902739,-0.09318410321836347
2038,双鹭药业,2015-12-31,120,增持,30415368,1018914828.0,24830546,444.60765267004,-0.06793935991016269,-0.5038949365964566,0.04081632653061223,0.07774753129549486,0.317044793484584,0.11139868418719312
2657,中科金财,2015-12-31,120,减持,16719495,1337392405.05,-147843,-0.876504638728411,0.09178966789667906,-0.34416590878961484,0.48204478242501037,0.518975987189893,1.1452966714905937,0.9396505621932028
2051,中工国际,2015-12-31,120,增持,70128889,1776364758.37,60886547,658.778337784947,0.401471790678659,-0.03448378600763485,-0.05484988452655885,-0.017918679761676222,0.28580246913580243,0.08015635983841157
600521,华海药业,2015-12-31,120,增持,75322600,1912440814.0,45299276,150.880282276539,0.11869031377899034,-0.3172652629073035,-0.0036719706242349277,0.0332592341406477,0.22580645161290325,0.020160342315512392
300253,卫宁健康,2015-12-31,120,增持,59534975,2493324753.0,20171304,51.24345237008,0.5904572564612325,0.15450167977493862,0.3333333333333333,0.3702645380982159,0.7839388145315487,0.5782927052341578
402,金融街,2015-12-31,119,增持,65605251,756428544.03,64115622,4304.13357956914,0.874766355140187,0.4388107784538931,-0.17711442786069662,-0.140183223095814,0.19334975369458132,-0.012296355602809533
2123,梦网科技,2015-12-31,118,增持,97396151,2498211273.15,50582166,108.049263483978,-0.046025104602510594,-0.48198068128880445,0.0,0.036931204764882625,0.4638157894736843,0.25816968017629344
600873,梅花生物,2015-12-31,118,增持,84076322,789577299.28,48929065,139.211617566628,0.28909952606635086,-0.146856050619943,0.036563071297989067,0.07349427606287169,0.2184115523465704,0.012765443049179537
600177,雅戈尔,2015-12-31,118,增持,45767185,745089771.8,39242380,601.433759323075,0.37537537537537535,-0.06058020131091851,0.04967602591792666,0.08660723068280929,0.5840336134453782,0.37838750414798733
78,海王生物,2015-12-31,118,增持,102077019,2445765375.24,49788494,95.2187769687518,0.0026109660574411974,-0.43334461062885266,0.0390625000000001,0.07599370476488272,0.3171355498721228,0.11148944057473192
686,东北证券,2015-12-31,118,增持,64798565,1133974887.5,64756465,153815.831353919,1.0727699530516432,0.6368143763653493,-0.17710095882684718,-0.14016975406196455,0.3001412429378531,0.09449513364046225
300207,欣旺达,2015-12-31,118,减持,76239469,2142329078.9,-27675121,-26.6325652634534,-0.21993670886075958,-0.6558922855470535,0.3204868154158215,0.3574180201807041,0.4114906832298136,0.20584457393242273
