股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2299,圣农发展,2016-12-31,184,增持,116602835,2474312158.7,9470792,8.84029813563809,-0.1626816690107829,-0.1763769430387614,-0.14723926380368102,-0.16957212941722383,0.02690288713910762,0.007698716012012594
601600,中国铝业,2016-12-31,183,增持,550471032,2322987755.04,517257130,1557.3512862174402,0.12234042553191489,0.10864515150393642,0.21276595744680837,0.19043309183326557,-0.09001956947162425,-0.10922374059871928
600409,三友化工,2016-12-31,182,增持,257590579,2418775536.81,163796422,174.633929488806,0.06743002544529265,0.05373475141731418,0.07829181494661924,0.05595894933307642,-0.0646221248630889,-0.08382629599018393
601233,桐昆股份,2016-12-31,181,增持,104608919,1502184076.84,90572443,645.2648300043401,0.19216646266829868,0.1784711886403202,0.09713701431492854,0.07480414870138571,-0.033550792171481936,-0.052754963298576964
2343,慈文传媒,2016-12-31,181,增持,71023514,3208132127.38,38379413,117.569214113141,0.07975667455221357,0.06606140052423509,-0.11978842563783451,-0.14212129125137732,-0.033192090395480274,-0.0523962615225753
2353,杰瑞股份,2016-12-31,180,增持,107105619,2174244065.7,107105619,100.0,0.07505399568034561,0.06135872165236714,0.01611278952668682,-0.006220076086855996,0.008933002481389564,-0.010271168645705464
600489,中金黄金,2016-12-31,180,减持,188350959,2277163094.31,-11425087,-5.718947405736519,0.05565371024734973,0.04195843621937126,0.010084033613445313,-0.012248832000097505,-0.05314799672935407,-0.0723521678564491
400,许继电气,2016-12-31,180,增持,101388182,1840195503.3,90999479,875.946487256398,0.234764542936288,0.22106926890830952,0.009029345372460505,-0.013303520241082313,-0.03716028840820863,-0.05636445953530366
2024,苏宁易购,2016-12-31,180,增持,151929636,1739594332.2,93666645,160.765253194777,0.050094517958412035,0.03639924393043356,-0.05540897097625321,-0.07774183658979603,-0.026022304832713696,-0.04522647595980872
2572,索菲亚,2016-12-31,180,增持,111302619,6025418461.77,29008928,35.2504884001375,-0.12517337031900136,-0.13886864434697985,0.03408640507332538,0.011753539459782563,0.22192615150361636,0.20272198037652134
600297,广汇汽车,2016-12-31,180,增持,167707085,1435572647.6,119052237,244.687306391338,-0.05547226386806598,-0.06916753789604446,0.0698412698412699,0.04750840422772708,0.0029629629629629,-0.016241208164132128
601555,东吴证券,2016-12-31,179,增持,164992705,2189453195.35,126114332,324.38171216681303,0.012908777969018964,-0.000786496058959512,-0.02810902896081772,-0.05044189457436054,-0.04115586690017519,-0.06036003802727022
2466,天齐锂业,2016-12-31,178,增持,30530526,990715568.7,13330282,77.5005401086171,-0.14650585313941122,-0.1602011271673897,0.06115702479338845,0.038824159179845635,0.24195424583171782,0.2227500747046228
603036,如通股份,2016-12-31,178,新进,335345,8212599.05000002,335345,0.1649027,,,0.2455706633704162,0.22323779775687339,0.2943121693121694,0.27510799818507436
2179,中航光电,2016-12-31,177,增持,69156261,2509680711.69,25274307,57.5961293792888,-0.10435149978876224,-0.11804677381674071,0.08701721731037697,0.06468435169683415,-0.0598980458793543,-0.07910221700644933
2828,贝肯能源,2016-12-31,177,新进,162277,6263892.20000002,162277,0.13846182,,,-0.051624388072986215,-0.07395725368652903,0.07102803738317771,0.051823866256082686
2450,*ST康得,2016-12-31,175,减持,183996472,3516172579.92,-49685206,-21.261917675890697,0.049225663716814194,0.03553038968883572,-0.06505771248688345,-0.08739057810042627,0.06211527700055956,0.042911105873464535
601899,紫金矿业,2016-12-31,175,增持,645293122,2155279027.48,307813802,91.20967827006409,0.06993006993006999,0.05623479590209152,0.07540983606557376,0.05307697045203094,-0.06626506024096378,-0.08546923136805881
2230,科大讯飞,2016-12-31,175,增持,63344822,1716011227.98,42932638,210.328488122584,-0.05549682875264274,-0.06919210278062121,-0.00944444444444454,-0.031777310057987354,0.2896935933147632,0.27048942218766814
600196,复星医药,2016-12-31,175,增持,98077296,2269508629.44,74009931,307.511565973259,-0.027619465146865366,-0.041314739174843844,0.07082025997310631,0.04848739435956349,0.1317991631799164,0.11259499205282139
600426,华鲁恒升,2016-12-31,175,增持,166264144,2202999908.0,157387705,1773.09510041132,0.1569560047562426,0.14326073072826412,-0.0020491803278688088,-0.024382045941411627,0.0030769230769230114,-0.016127248050172016
600535,天士力,2016-12-31,174,增持,62059570,2574851559.3,36667923,144.409391797232,-0.015940488841657784,-0.029635762869636262,-0.03635709143268544,-0.05868995704622826,0.001497566454511387,-0.017706604672583642
600837,海通证券,2016-12-31,174,减持,463971234,7307546935.5,-12112875,-2.54427206685027,-0.015436241610738283,-0.029131515638716757,0.029271613342409783,0.006938747728866965,-0.10702560735390682,-0.12622977848100184
60,中金岭南,2016-12-31,173,增持,102917783,1147533280.45,74064025,256.687621071751,0.09133858267716537,0.07764330864918689,0.07030129124820664,0.04796842563466382,-0.06979865771812087,-0.0890028288452159
600643,爱建集团,2016-12-31,173,增持,184003385,2283482007.85,122220923,197.824623758114,0.003451251078516042,-0.010244022949462434,0.11369509043927652,0.0913622248257337,-0.027885360185902357,-0.04708953131299738
600886,国投电力,2016-12-31,173,增持,138740670,925400268.9,104261541,302.390298200398,0.01689189189189183,0.0031966178639133546,0.029850746268656667,0.00751788065511385,0.09500805152979064,0.07580388040269562
603928,兴业股份,2016-12-31,173,新进,425480,11849618.0,425480,0.21105082,,,-0.13712121212121203,-0.15945407773475484,0.047493403693931485,0.028289232566836457
2736,国信证券,2016-12-31,172,增持,130247965,2025355855.75,33772080,35.005721896202395,-0.06269993602047347,-0.07639521004845194,-0.029271613342409783,-0.051604478955952604,-0.03851540616246491,-0.05771957728955994
402,金融街,2016-12-31,171,增持,70490326,726050357.8,54917090,352.63762778654404,-0.0965447154471544,-0.11023998947513287,0.014590347923681145,-0.007742517689861672,0.05518763796909492,0.03598346684199989
600759,洲际油气,2016-12-31,171,增持,269675523,2648213635.86,217993780,421.800363815129,0.2280701754385965,0.21437490141061802,-0.07841140529531564,-0.10074427090885846,-0.11920529801324503,-0.13840946914034005
2311,海大集团,2016-12-31,170,增持,124353884,1871525954.2,44188379,55.121437830398506,-0.09673366834170849,-0.11042894236968696,-0.01871101871101868,-0.0410438843245615,0.11581920903954807,0.09661503791245304
581,威孚高科,2016-12-31,170,增持,85668870,1922409442.8,40305458,88.85014645723741,-0.0863344844597928,-0.10002975848777128,0.08672086720867217,0.06438800159512935,-0.06028898854010966,-0.07949315966720469
2078,太阳纸业,2016-12-31,170,增持,241830278,1615426257.04,120034619,98.55410281905041,0.028892455858747945,0.01519718183076947,0.10624999999999996,0.08391713438645713,-0.03389830508474579,-0.05310247621184082
601699,潞安环能,2016-12-31,170,增持,227823632,1833980237.6,120356297,111.993376405956,-0.013755158184319072,-0.027450432212297548,0.17178770949720676,0.14945484388366395,-0.05502392344497597,-0.074228094572071
300104,乐视退,2016-12-31,169,增持,110527933,3766545966.6,25659882,30.235031555043,-0.19631626235399824,-0.21001153638197673,0.022358859698155313,2.59940846124955e-05,-0.07830342577487771,-0.09750759690197275
876,新希望,2016-12-31,169,增持,144282493,1161474068.65,101950115,240.832478156554,-0.002710027100270945,-0.016405301128249422,-0.0040650406504065375,-0.026397906263949354,0.0013605442176871667,-0.017843626909407863
930,中粮科技,2016-12-31,169,增持,100617327,1352296874.88,75490005,300.429966233568,0.19802867383512537,0.18433339980714689,-0.023916292974588957,-0.04624915858813178,-0.003065134099616929,-0.022269305226711958
600373,中文传媒,2016-12-31,168,增持,45140736,911842867.2,28220585,166.786838959061,-0.13499281953087602,-0.1486880935588545,0.047907488986784194,0.025574623373241376,0.04887020493956908,0.029666033812474055
2366,台海核电,2016-12-31,167,增持,83673186,4486556233.32,42464529,103.04759264540002,0.06572008113590268,0.052024807107924204,-0.044301400984475645,-0.06663426659801847,-0.022565320665083145,-0.041769491792178176
600298,安琪酵母,2016-12-31,167,增持,91166875,1624593712.5,52935010,138.45782830630898,0.08598726114649691,0.07229198711851843,-0.005284791544333521,-0.027617657157876337,0.18466076696165187,0.16545659583455685
600029,南方航空,2016-12-31,167,增持,216141677,1517314572.54,86837049,67.15695357787189,0.0029498525073745683,-0.010745421520603907,0.04572271386430673,0.02338984825076391,0.10169491525423725,0.08249074412714222
2250,联化科技,2016-12-31,167,增持,151097756,2444761692.08,68454000,82.83021405755079,-0.021658415841584136,-0.03535368986956261,-0.027318932655654365,-0.04965179826919718,0.007868852459016341,-0.011335318668078687
600873,梅花生物,2016-12-31,166,增持,127664970,832375604.4,120980687,1809.9276616504699,0.07643312101910835,0.06273784699112987,0.041257367387033395,0.018924501773490577,0.07344632768361593,0.054242156556520905
2051,中工国际,2016-12-31,166,增持,105098909,2408866994.28,54177999,106.39636840739901,0.1375080697224016,0.12381279569442312,0.006857142857142914,-0.015475722756399904,0.24230330672748004,0.22309913560038502
2050,三花智控,2016-12-31,166,增持,212695064,2347875406.92,137573361,183.133975277424,0.06457242582897019,0.05087715180099171,-0.06382978723404265,-0.08616265284758547,0.04188481675392658,0.02268064562683155
783,长江证券,2016-12-31,166,增持,213580433,2184927829.59,67944086,46.653247901088896,-0.04509018036072155,-0.058785454388700024,-0.023060796645702188,-0.045393662259245,-0.021459227467811273,-0.0406633985949063
2385,大北农,2016-12-31,166,增持,122251699,867987062.9,48296960,65.3061056709294,-0.035608308605341275,-0.04930358263331975,-0.08755760368663586,-0.10989046930017868,0.0033557046979866547,-0.015848466429108372
2701,奥瑞金,2016-12-31,165,增持,133064416,1149676554.24,66656567,100.374531028704,-0.14440825190010867,-0.15810352592808716,-0.0050761421319797,-0.027409007745522518,-0.04949238578680199,-0.06869655691389702
300113,顺网科技,2016-12-31,165,增持,90042688,2421247880.32,38307527,74.0454388457398,-0.20683398850922285,-0.22052926253720134,0.04080854309687263,0.018475677483329813,-0.07972079353416599,-0.09892496466126102
603098,森特股份,2016-12-31,165,新进,679970,16366877.9,679970,0.169987750000001,,,-0.1248033560566334,-0.1471362216701762,0.15278609946075475,0.13358192833365973
600660,福耀玻璃,2016-12-31,164,增持,88689764,1652290303.32,48867673,122.71498500668899,0.05828421741977738,0.044588943391798905,0.006790123456790089,-0.015542742156752729,0.21124150710314996,0.19203733597605493
600340,华夏幸福,2016-12-31,164,增持,66629975,1592456402.5,27475464,70.1718992225442,-0.1545406266595857,-0.1682359006875642,0.016959798994974958,-0.005373066618567859,0.1223733003708282,0.10316912924373317
600690,海尔智家,2016-12-31,163,增持,168422096,1664010308.48,143489122,575.499424978344,-0.02972399150743093,-0.0434192655354094,0.022975929978118058,0.0006430643645752403,0.2053475935828877,0.18614342245579268
2271,东方雨虹,2016-12-31,163,增持,126178183,2736804789.27,26457938,26.5321630527482,-0.15313463514902365,-0.16682990917700213,0.0702179176755448,0.047885052062001984,0.14819004524886883,0.1289858741217738
937,冀中能源,2016-12-31,162,增持,230238538,1551807746.12,142052613,161.08309007361402,0.05689655172413795,0.043201277696159474,0.13452188006482985,0.11218901445128703,-0.12857142857142861,-0.14777559969852364
300058,蓝色光标,2016-12-31,162,增持,234749952,2387407011.84,63508590,37.0871787389778,-0.06466729147141513,-0.0783625654993936,-0.058291457286432175,-0.080624322899975,-0.03862660944206003,-0.057830780569155055
601788,光大证券,2016-12-31,161,增持,122875775,1964783642.25,115850381,1649.02325762797,-0.024203821656050895,-0.03789909568402937,0.0006527415143602993,-0.02168012409918252,-0.04240052185257667,-0.0616046929796717
2,万科A,2016-12-31,161,减持,136621344,2807568619.2,-8168392,-5.6415545919636205,-0.1780250347705146,-0.19172030879849308,0.00620417371686404,-0.016128691896678777,-0.005602240896358622,-0.02480641202345365
600688,上海石化,2016-12-31,161,增持,126491905,814607868.2,96217858,317.822912807132,0.07341269841269843,0.059717424384719955,0.05535055350553502,0.033017687891992206,-0.06434782608695654,-0.08355199721405157
600737,中粮糖业,2016-12-31,161,增持,116829217,1455692043.82,79078594,209.47626215334301,0.08831646734130644,0.07462119331332796,-0.05298570227081587,-0.07531856788435869,-0.05150976909413855,-0.07071394022123358
2827,高争民爆,2016-12-31,161,新进,309958,9168557.64,309958,0.16845522,,,-0.07045330420535223,-0.09278616981889505,0.15203299941072493,0.1328288282836299
2439,启明星辰,2016-12-31,160,增持,123295553,2563314546.87,55823234,82.7350161182395,-0.0038703434929850916,-0.017565617520963566,-0.012153621779290228,-0.03448648739283305,-0.03395669291338589,-0.05316086404048092
2081,金螳螂,2016-12-31,160,增持,91051931,891398404.49,44341834,94.9298692314854,-0.17870036101083037,-0.19239563503880885,0.023051591657519306,0.0007187260439764885,0.09925293489861275,0.08004876377151773
600085,同仁堂,2016-12-31,160,增持,51695021,1622189758.98,21238641,69.73462046375829,0.02233676975945012,0.008641495731471644,-0.029946164199192483,-0.0522790298127353,0.03919528269164074,0.019991111564545715
2673,西部证券,2016-12-31,160,增持,75641981,1571083945.37,21796863,40.4806671609486,-0.1381675649191573,-0.1518628389471358,-0.10204081632653066,-0.12437368194007348,-0.022727272727272693,-0.04193144385436772
300072,三聚环保,2016-12-31,160,增持,46841488,2168292479.52,19441091,70.9518588362059,0.04149933065595715,0.027804056627978677,0.024034334763948444,0.001701469150405626,0.3207705192629816,0.30156634813588656
300156,神雾退,2016-12-31,159,增持,133466915,3338007544.15,65152406,95.37125707805349,-0.026171875000000067,-0.03986714902797854,0.07137129109863663,0.04903842548509381,0.31066867017280236,0.2914644990457073
600138,中青旅,2016-12-31,159,增持,91617885,1921227048.45,57159791,165.882045013865,0.01842629482071718,0.004731020792738705,0.014627011214041792,-0.007705854399501026,0.01671442215854813,-0.002489748968546899
600406,国电南瑞,2016-12-31,158,增持,132977858,2211421778.54,48438458,57.29690298251471,0.021839841164791533,0.008144567136813058,0.0,-0.022332865613542818,0.0,-0.019204171127095028
2146,荣盛发展,2016-12-31,158,增持,94820720,744342652.0,39779146,72.2710909393689,0.022187004754358253,0.008491730726379777,0.02932098765432091,0.006988122040778092,0.07496251874062969,0.05575834761353466
601198,东兴证券,2016-12-31,158,增持,65189118,1307693707.08,27357140,72.31221164275371,-0.09258384506376952,-0.10627911909174799,-0.04322916666666658,-0.0655620322802094,-0.042414355628058786,-0.061618526755153814
888,峨眉山A,2016-12-31,158,增持,69444832,829171294.080001,36254428,109.231656234133,-0.08029197080291972,-0.0939872448308982,-0.01950354609929068,-0.0418364117128335,0.1761517615176151,0.1569475903905201
2041,登海种业,2016-12-31,158,增持,84371209,1592928425.92,59033118,232.98171121099898,0.06103822019395323,0.04734294616597476,-0.01176470588235288,-0.0340975714958957,-0.20896328293736496,-0.22816745406445998
600089,特变电工,2016-12-31,158,增持,181068001,1653150849.13,102831998,131.438204991122,0.054161162483487464,0.04046588845550899,0.03258145363408518,0.010248588020542366,0.18545454545454537,0.16625037432745035
