股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600050,中国联通,2015-09-30,26,减持,297394635,1787341756.35,-416011111,-58.3133950535913,-0.17216642754662845,0.10137303055932798,0.07082630691399662,0.007938710597627824,-0.03189792663476863,-0.11098723599330723
600037,歌华有线,2015-09-30,26,减持,75603762,1357843565.52,-60514036,-44.45710765905871,-0.4205748865355522,-0.14703542842959577,0.2807017543859649,0.2178141580695961,-0.06395637084779388,-0.14304568020633246
601088,中国神华,2015-09-30,26,减持,71576938,1035718292.86,-47756338,-40.0192968807795,-0.2907216494845361,-0.01718219137857968,-0.013748854262144854,-0.07663645057851365,0.0084507042253521,-0.0706386051331865
600079,人福医药,2015-09-30,26,减持,37380591,564073118.19,-22593692,-37.672300309117496,-0.18323153803442535,0.09030792007153107,0.2547231270358308,0.19183553071946197,0.16257995735607658,0.08349064799753798
2085,万丰奥威,2015-09-30,26,增持,46702109,1359031371.9,3718346,8.65058277936252,0.049760765550239366,0.3233002236561958,-0.0463821892393321,-0.1092697855557009,0.20502512562814082,0.1259358162696022
300332,天壕环境,2015-09-30,26,增持,107286824,2177922527.2,970436,0.912781197946642,-0.18211648892534857,0.09142296918060785,0.17635658914728686,0.11346899283091806,0.03022670025188912,-0.04886260910664948
2191,劲嘉股份,2015-09-30,26,减持,23893201,379974845.08,-13939646,-36.8453529283694,0.0,0.2735394581059564,0.0,-0.0628875963163688,-0.23443008225616924,-0.3135193916147078
300063,天龙集团,2015-09-30,26,增持,29833071,1059074020.5,19083525,177.528660280164,0.020908435472242318,0.2944478935781987,0.013049450549450515,-0.04983814576691828,0.17459239130434773,0.09550308194580913
2074,国轩高科,2015-09-30,25,增持,31315291,923174778.68,18246436,139.617709432081,0.21328839672604719,0.48682785483200364,0.09348978046934137,0.03060218415297257,0.1610139235987148,0.0819246142401762
601628,中国人寿,2015-09-30,25,增持,112687290,2876906513.7,3256815,2.9761499253293,-0.17108013937282232,0.1024593187331341,-0.007240547063555902,-0.07012814337992469,0.09694719471947201,0.017857885360933412
600879,航天电子,2015-09-30,25,增持,82471151,1312940723.92,19584756,31.143073155966395,-0.35045567522783766,-0.07691621712188124,0.20490797546012268,0.14202037914375387,-0.06935817805383022,-0.14844748741236882
300347,泰格医药,2015-09-30,25,减持,47563196,1538669390.6,-53214647,-52.8039154400239,-0.07709059233449475,0.19644886577146167,0.01084010840108394,-0.05204748791528486,-0.05810258738084435,-0.13719189673938295
300186,大华农,2015-09-30,25,增持,44893156,1553303197.6,17989429,66.8659364555699,-0.1953488372093023,0.07819062089665413,0.29152542372881357,0.22863782741244476,,
2252,上海莱士,2015-09-30,25,增持,10733672,445447388.0,4657810,76.6608919030748,0.26600441501103755,0.5395438731169939,-0.04564666103127649,-0.1085342573476453,-0.01205895489057613,-0.09114826424911474
600562,国睿科技,2015-09-30,25,增持,22282859,931646334.79,1307747,6.234755742901401,-0.257396449704142,0.01614300840181443,0.23704520396912904,0.17415760765276023,0.21950092421441775,0.14041161485587916
601877,正泰电器,2015-09-30,24,减持,47612453,1204563222.54,-14304204,-23.1023519244587,0.0,0.2735394581059564,0.0,-0.0628875963163688,-0.14457831325301204,-0.22366762261155065
2488,金固股份,2015-09-30,24,减持,83394542,1613684387.7,-22837584,-21.497813194475697,-0.40085186938002837,-0.12731241127407195,0.07399103139013441,0.011103435073765613,0.4719101123595505,0.3928208030010119
2407,多氟多,2015-09-30,24,减持,18558347,678307582.85,-3590725,-16.2116272862357,0.29691876750700275,0.5704582256129591,0.32190342897130875,0.25901583265493994,0.689464975179261,0.6103756658207223
725,京东方A,2015-09-30,24,减持,153295751,427695145.29,-118903075,-43.6824349124856,-0.46277665995975853,-0.1892372018538021,0.03623188405797105,-0.026655712258397746,0.02127659574468087,-0.05781271361385773
28,国药一致,2015-09-30,24,减持,27198288,1534527408.96,-17064334,-38.552469846906,-0.2270723730982511,0.04646708500770533,0.14088793412101677,0.07800033780464798,0.0,-0.0790893093585386
600570,恒生电子,2015-09-30,24,减持,32357751,1413386563.68,-68011879,-67.76141249100951,-0.5993036872922931,-0.3257642291863367,0.4190620272314675,0.3561744309150987,0.027305656171635464,-0.05178365318690313
776,广发证券,2015-09-30,24,减持,67742937,887939907.34,-214409953,-75.9906988725155,-0.41789527198779874,-0.14435581388184232,0.12674897119341558,0.06386137487704678,0.29903057419835954,0.21994126483982096
2657,中科金财,2015-09-30,24,减持,16867338,1027389557.58,-21179400,-55.6667959287338,-0.3141438085562705,-0.040604350450314075,0.21379844961240319,0.15091085329603438,0.0645453369551157,-0.014543972403422895
600521,华海药业,2015-09-30,24,减持,30023324,663515460.4,-51667935,-63.247813330922,-0.3096418732782369,-0.036102415172280466,0.13675213675213688,0.07386454043576808,0.0013966480446927076,-0.07769266131384589
300436,广生堂,2015-09-30,24,增持,3711141,226379601.0,2014446,118.727644037379,-0.15853488046973302,0.1150045776362234,0.2721088435374149,0.20922124722104607,0.07594611930724826,-0.003143190051290337
300458,全志科技,2015-09-30,24,增持,10624613,818095201.0,7769701,272.152031306044,0.04032483898067762,0.31386429708663405,0.027749999999999986,-0.03513759631636881,0.5561416729464959,0.4770523635879573
2008,大族激光,2015-09-30,23,减持,55393239,1079060295.72,-3921223,-6.610905448320509,-0.31645569620253167,-0.04291623809657524,0.22898842476094616,0.16610082844457735,0.07303839732888147,-0.0060509120296571295
63,中兴通讯,2015-09-30,23,减持,92539504,1443616262.4,-8420313,-8.34026174988015,-0.1913089560148384,0.08223050209111801,0.0967336683417086,0.033846072025339805,0.09468147282291065,0.015592163464372047
600038,中直股份,2015-09-30,23,减持,33152272,1407313946.4,-19407973,-36.9251950785237,-0.3074471653807447,-0.03390770727478826,0.10692254969156956,0.04403495337520076,0.06502890173410417,-0.014060407624434432
2368,太极股份,2015-09-30,23,减持,50938273,2951398652.16,-19799626,-27.990124501718697,0.0,0.2735394581059564,0.0,-0.0628875963163688,0.0,-0.0790893093585386
2589,瑞康医药,2015-09-30,23,增持,54641772,1740340438.2,17283807,46.26538677896401,0.0,0.2735394581059564,-0.3713004484304933,-0.4341880447468621,0.13646209386281594,0.05737278450427734
957,中通客车,2015-09-30,23,减持,15314675,313338250.5,-5271151,-25.6057298842417,-0.1165311653116532,0.15700829279430323,0.008823529411764692,-0.05406406690460411,0.1407907425265189,0.06170143316798031
600598,北大荒,2015-09-30,23,增持,82351407,1179272148.24,47515808,136.40014629861798,-0.15232240437158473,0.1212170537343717,-0.01590909090909084,-0.07879668722545964,0.027844073190135214,-0.05124523616840339
2672,东江环保,2015-09-30,23,增持,65811789,1174082315.76,7727562,13.3040627363432,-0.1501004016064258,0.12343905649953063,0.15165336374002283,0.08876576742365404,-0.057425742574257435,-0.13651505193279603
600535,天士力,2015-09-30,23,减持,19004259,630181228.44,-36652322,-65.8544260920375,-0.3204334365325077,-0.0468939784265513,0.046491605682307285,-0.01639599063406151,0.11387163561076605,0.03478232625222745
998,隆平高科,2015-09-30,23,减持,48792735,892907050.5,-7278570,-12.980917779602198,-0.3247895944912013,-0.05125013638524489,0.046211714132186964,-0.016675882184181832,0.17601646937725177,0.09692716001871317
600525,长园集团,2015-09-30,23,减持,31883328,507541353.0,-81033838,-71.76396722531979,0.002927400468384117,0.27646685857434056,0.0,-0.0628875963163688,-0.08756567425569167,-0.16665498361423026
2462,嘉事堂,2015-09-30,23,减持,26902519,986784396.92,-36625486,-57.652504592266,-0.3198507755743177,-0.04631131746836126,0.08310401761144733,0.02021642129507853,0.28467343221441577,0.20558412285587718
513,丽珠集团,2015-09-30,23,减持,16553121,699268178.36,-7301711,-30.6089391029876,0.029019980970504254,0.30255943907646066,0.0,-0.0628875963163688,0.08737864077669906,0.008289331418160462
600406,国电南瑞,2015-09-30,23,减持,115262816,1635579359.04,-67252168,-36.847477684352796,-0.3004338394793927,-0.02689438137343625,0.1521252796420581,0.08923768332568931,-0.03926701570680626,-0.11835632506534485
600422,昆药集团,2015-09-30,23,减持,50809471,1522251751.16,-24054742,-32.131162588993,-0.18742791234140715,0.08611154576454927,0.021290322580645164,-0.04159727373572363,0.1849226804123712,0.1058333710538326
796,凯撒旅业,2015-09-30,23,减持,26629472,639107328.0,-4198184,-13.618239414634699,-0.001259445843828763,0.27228001226212767,0.04398708635996771,-0.018900509956401086,0.07759303246239102,-0.0014962768961475775
2117,东港股份,2015-09-30,23,减持,28177844,883938966.28,-3637786,-11.433958717774901,-0.04385964912280691,0.22967980898314952,0.05575820739968735,-0.007129388916681446,0.43975597356380264,0.36066666420526405
901,航天科技,2015-09-30,23,减持,58580574,2894359231.58,-6961872,-10.6219288794928,-0.18696255201109568,0.08657690609486074,0.0,-0.0628875963163688,0.0,-0.0790893093585386
300012,华测检测,2015-09-30,23,减持,48984445,879270787.75,-38392074,-43.9386627430191,-0.5833333333333334,-0.30979387522737695,0.12035010940919033,0.057462513092821535,0.21713147410358583,0.1380421647450472
600104,上汽集团,2015-09-30,22,减持,63355720,1064376096.0,-47400991,-42.797398525133204,-0.19736015084852299,0.07617930725743344,0.012743628185907041,-0.05014396813046176,0.19985196150999268,0.12076265215145408
600499,科达制造,2015-09-30,22,减持,21924313,631325049.24,-19154478,-46.628631305142406,0.0,0.2735394581059564,-0.2777777777777778,-0.3406653740941466,0.12751004016064252,0.04842073080210392
910,大亚圣象,2015-09-30,22,减持,53100258,855976158.96,-1561522,-2.85669804386173,-0.054545454545454564,0.21899400356050186,-0.0381303813038131,-0.10101797762018189,0.07007203667321547,-0.009017272685323124
600637,东方明珠,2015-09-30,22,减持,25220899,782604495.97,-40010887,-61.3364886253459,-0.24999999999999994,0.02353945810595648,0.08521190261496847,0.022324306298599675,0.10288582183186955,0.02379651247333095
2310,东方园林,2015-09-30,22,减持,30473328,791390960.9,-17899634,-37.0033863132053,0.0,0.2735394581059564,0.0,-0.0628875963163688,-0.32396251673360105,-0.40305182609213963
601818,光大银行,2015-09-30,22,减持,202704958,786495237.04,-1013995088,-83.33977559494559,-0.26823529411764707,0.005304163988309352,0.03448275862068962,-0.028404837695679176,0.04268292682926833,-0.03640638252927027
600196,复星医药,2015-09-30,22,减持,36571034,801637065.28,-20732480,-36.1801197741556,-0.22301617149304248,0.05052328661291394,0.033450704225352186,-0.02943689209101661,-0.04141501294219158,-0.12050432230073019
300251,光线传媒,2015-09-30,22,减持,16558010,455179694.9,-27389766,-62.323440439853,0.09900166389351092,0.3725411219994673,-0.10111524163568769,-0.1640028379520565,0.23902027027027029,0.1599309609117317
601211,国泰君安,2015-09-30,22,减持,47554686,884517159.6,-50554915,-51.529019061039705,-0.48324459755715626,-0.20970513945119984,0.09205983889528202,0.029172242578913224,0.1524422973698336,0.07335298801129501
300049,福瑞股份,2015-09-30,22,减持,41444766,1152578942.46,-527585,-1.25698224528809,-0.3718096114049207,-0.09827015329896427,0.02729181245626316,-0.03559578386010563,0.0836001422981146,0.004510832939576007
2250,联化科技,2015-09-30,22,减持,33594674,601344664.6,-53239193,-61.311553705192004,-0.19535962877030166,0.07817982933565476,-0.011653718091010037,-0.07454131440737884,0.09387755102040835,0.014788241661869747
2223,鱼跃医疗,2015-09-30,22,减持,23401087,786042512.33,-40949453,-63.63497959768479,-0.5002350728725905,-0.22669561476663408,0.19537624660018144,0.13248865028381263,-0.021310181531175972,-0.10039949088971457
2665,首航高科,2015-09-30,22,减持,44159243,1077485529.2,-6147181,-12.2194751906834,-0.18642533936651587,0.08711411873944055,0.051336898395721975,-0.011550697920646821,0.16857440166493248,0.08948509230639388
300028,金亚退,2015-09-30,22,减持,51591491,1562019043.6,-23900427,-31.659583745110304,0.0,0.2735394581059564,0.0,-0.0628875963163688,0.0,-0.0790893093585386
2271,东方雨虹,2015-09-30,22,减持,42333885,747193070.25,-72313033,-63.0745546949635,-0.29449152542372875,-0.020952067317772327,-0.03034682080924855,-0.09323441712561735,0.11475409836065581,0.03566478900211721
600820,隧道股份,2015-09-30,22,减持,53916190,624349480.2,-57719282,-51.703352855443704,-0.11958405545927202,0.1539554026466844,-0.004734848484848552,-0.06762244480121735,-0.07226562500000001,-0.1513549343585386
300443,金雷股份,2015-09-30,22,减持,1406024,127174870.8,-521469,-27.0542616756585,-0.3636890951276101,-0.09014963702165368,0.41798245614035073,0.3550948598239819,0.5238397965670691,0.44475048720853055
603993,洛阳钼业,2015-09-30,21,减持,8997489,93933785.16,-34309978,-79.2241624290795,-0.1212938005390836,0.1522456575668728,0.23323615160349861,0.17034855528712983,0.0344827586206898,-0.0446065507378488
603939,益丰药房,2015-09-30,21,减持,14323143,868841854.38,-5509088,-27.7784582077528,-0.39284684164984135,-0.11930738354388493,0.1705747126436782,0.10768711632730942,0.19289940828402355,0.11381009892548495
300273,和佳医疗,2015-09-30,21,减持,47126251,909065381.79,-56678891,-54.6012364204463,-0.35254237288135587,-0.07900291477539945,0.12272727272727271,0.059839676410903916,-0.0009389671361502147,-0.08002827649468881
2174,游族网络,2015-09-30,21,减持,18667469,1588126084.09,-4038426,-17.785804083036602,0.007865937072503435,0.28140539517845986,0.0,-0.0628875963163688,0.0,-0.0790893093585386
601006,大秦铁路,2015-09-30,21,减持,139812235,1234542035.05,-98997198,-41.4544755441047,-0.3540252182347236,-0.08048576012876718,0.0029154518950436693,-0.059972144421325126,-0.037956204379562014,-0.11704551373810061
600584,长电科技,2015-09-30,21,减持,24163866,317754837.9,-39814754,-62.2313422827813,-0.2892741061755147,-0.015734648069558266,0.10952738184546129,0.046639785529092495,0.5288796102992345,0.4497903009406959
2268,卫士通,2015-09-30,21,减持,31642861,1521388756.88,-24336998,-43.4745610916955,-0.43311132254995244,-0.15957186444399601,0.1843810758263123,0.1214934795099435,0.030848329048843343,-0.04824098030969526
524,岭南控股,2015-09-30,21,增持,22260264,416266936.8,429380,1.9668466013561299,-0.13041289023162134,0.1431265678743351,0.0652537646402678,0.0023661683238990067,0.0,-0.0790893093585386
300096,易联众,2015-09-30,21,减持,17177266,606094814.26,-16297316,-48.685644528735295,0.0,0.2735394581059564,-0.3427776372375411,-0.40566523355390993,0.11564625850340139,0.036556949144862794
300065,海兰信,2015-09-30,21,增持,25963118,575861957.24,5395774,26.2346659831235,-0.29255319148936165,-0.01901373338340523,0.2496732026143791,0.18678560629801028,0.4806243272335847,0.40153501787504614
300488,恒锋工具,2015-09-30,21,减持,1342383,66125786.58,-1231109,-47.8380737146259,1.0406593406593407,1.3141987987652972,0.17078297425118233,0.10789537793481353,0.6324274527867341,0.5533381434281954
600999,招商证券,2015-09-30,20,减持,34193214,548117220.42,-180170566,-84.04897786370441,-0.386339937434828,-0.11280047932887155,0.1561248999199359,0.09323730360356709,0.1730496453900709,0.0939603360315323
300072,三聚环保,2015-09-30,20,减持,20019137,630803006.87,-35808847,-64.14139367812389,-0.0676031606672521,0.20593629743870434,0.04249547920433986,-0.020392117112028936,0.028820960698689963,-0.05026834865984864
300078,思创医惠,2015-09-30,20,增持,16853965,1036518847.5,6610043,64.5264870232319,-0.0878746594005449,0.18566479870541153,0.33189964157706087,0.26901204526069206,0.5243697478991596,0.445280438540621
600518,ST康美,2015-09-30,20,增持,175138502,2367872547.04,8366723,5.01686979066164,-0.2372583479789104,0.03628111012704602,0.17608217168011742,0.11319457536374862,0.019435736677116133,-0.05965357268142246
300124,汇川技术,2015-09-30,20,减持,30645457,1094349269.47,-42605998,-58.164029642824204,-0.2512098548174219,0.022329603288534505,0.23263692828910204,0.16974933197273323,0.08290398126463698,0.0038146719060983825
938,紫光股份,2015-09-30,20,增持,9793631,683301634.87,6485339,196.032847161012,-0.24146267754608647,0.032076780559869955,0.3231075697211155,0.2602199734047467,0.1547729379054682,0.0756836285469296
